name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,346180,96221,5693772,695293
NBody sequential,dahu-10.grenoble.grid5000.fr,1,161397,44213,2611566,319679
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,346053,95502,5658554,691591
NBody sequential,dahu-10.grenoble.grid5000.fr,1,138010,44147,3275809,318882
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,351402,96111,6866072,689556
NBody sequential,dahu-10.grenoble.grid5000.fr,1,160973,44090,2622064,319158
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,349555,95601,6807783,689112
NBody sequential,dahu-10.grenoble.grid5000.fr,1,159971,44175,3183951,320290
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,345033,95290,6835676,689954
NBody sequential,dahu-10.grenoble.grid5000.fr,1,160289,44197,3216727,319081
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,311294,95918,6076401,663898
NBody sequential,dahu-10.grenoble.grid5000.fr,1,156043,44185,2656426,320550
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,351061,95516,6820234,691285
NBody sequential,dahu-10.grenoble.grid5000.fr,1,161168,44197,3172660,311814
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,345469,95280,5659104,691040
NBody sequential,dahu-10.grenoble.grid5000.fr,1,157950,44148,2652947,320106
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,347925,95930,5687851,697130
NBody sequential,dahu-10.grenoble.grid5000.fr,1,160548,44159,2618035,319785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,351986,95719,6818037,687797
NBody sequential,dahu-10.grenoble.grid5000.fr,1,157366,44189,3176750,318867
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,347505,95078,6836897,689556
NBody sequential,dahu-10.grenoble.grid5000.fr,1,158874,44189,2634454,320122
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,335868,95837,5836961,698965
NBody sequential,dahu-10.grenoble.grid5000.fr,1,160483,44223,2605584,320826
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,343604,95994,5760484,697037
NBody sequential,dahu-10.grenoble.grid5000.fr,1,156410,44189,2678521,318485
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,346477,94669,6748213,680131
NBody sequential,dahu-10.grenoble.grid5000.fr,1,160882,44190,2695733,318424
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,344755,94903,5586473,679503
NBody sequential,dahu-10.grenoble.grid5000.fr,1,158384,44153,2638116,319418
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,349041,95628,6790693,690504
NBody sequential,dahu-10.grenoble.grid5000.fr,1,156910,44151,2641350,319372
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,345785,95774,5688645,689786
NBody sequential,dahu-10.grenoble.grid5000.fr,1,155737,44196,3212028,319586
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,327111,96590,7303204,730912
NBody sequential,dahu-10.grenoble.grid5000.fr,1,140195,44428,3335685,330205
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,348252,95948,6909223,697466
NBody sequential,dahu-10.grenoble.grid5000.fr,1,156055,44118,3193229,320030
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,347186,95958,5748337,689403
NBody sequential,dahu-10.grenoble.grid5000.fr,1,157729,44133,3194145,318286
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,355031,96503,6918378,696640
NBody sequential,dahu-10.grenoble.grid5000.fr,1,157212,44135,3196952,319877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,340373,95794,5745957,691315
NBody sequential,dahu-10.grenoble.grid5000.fr,1,161606,44224,3242301,326043
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,342254,95505,5726792,686985
NBody sequential,dahu-10.grenoble.grid5000.fr,1,158846,44210,3174491,318914
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,350418,95417,6823408,688622
NBody sequential,dahu-10.grenoble.grid5000.fr,1,162865,44153,2603265,318087
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,348562,96234,6890730,697084
NBody sequential,dahu-10.grenoble.grid5000.fr,1,158398,44137,2665643,320168
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,336241,94469,5680466,687230
NBody sequential,dahu-10.grenoble.grid5000.fr,1,156096,44143,2671013,320122
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,341792,95136,5689072,689754
NBody sequential,dahu-10.grenoble.grid5000.fr,1,159801,44093,2641412,320061
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,342745,95137,5717515,687046
NBody sequential,dahu-10.grenoble.grid5000.fr,1,157778,44093,2648919,318975
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,344035,96372,5779526,696900
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152736,44133,2659967,319403
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,346297,95165,6820417,690244
NBody sequential,dahu-10.grenoble.grid5000.fr,1,162009,44222,3184867,319035
