name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,518123,95996,7219830,701796
NBody sequential,dahu-10.grenoble.grid5000.fr,1,242133,46806,3539786,343103
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,549919,101018,7567974,738011
NBody sequential,dahu-10.grenoble.grid5000.fr,1,242040,46730,3034844,345611
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,540890,101101,7599102,738760
NBody sequential,dahu-10.grenoble.grid5000.fr,1,251622,46747,3481497,335192
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,543719,100409,6309799,729779
NBody sequential,dahu-10.grenoble.grid5000.fr,1,228766,44124,3343070,321943
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,515994,95633,7163800,694559
NBody sequential,dahu-10.grenoble.grid5000.fr,1,228470,44127,2905266,320871
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,538668,100882,6400008,739755
NBody sequential,dahu-10.grenoble.grid5000.fr,1,249029,46762,2972404,344311
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,507357,94241,5872665,681615
NBody sequential,dahu-10.grenoble.grid5000.fr,1,247522,46790,3553214,345688
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,512935,96283,7148236,700725
NBody sequential,dahu-10.grenoble.grid5000.fr,1,246270,46696,3554068,344908
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,514948,95874,6056442,701872
NBody sequential,dahu-10.grenoble.grid5000.fr,1,231693,44118,2840386,321224
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,524124,95600,7143964,691744
NBody sequential,dahu-10.grenoble.grid5000.fr,1,240972,46711,2976860,336294
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,543596,101250,6406661,736619
NBody sequential,dahu-10.grenoble.grid5000.fr,1,243768,46766,3021355,341694
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,516962,95537,6031296,690520
NBody sequential,dahu-10.grenoble.grid5000.fr,1,244216,46698,3039848,344357
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,533933,100777,7517254,737292
NBody sequential,dahu-10.grenoble.grid5000.fr,1,246949,46705,2965080,337931
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,512356,95637,6053451,695859
NBody sequential,dahu-10.grenoble.grid5000.fr,1,244281,46799,3035393,344893
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,531039,100227,6391585,730621
NBody sequential,dahu-10.grenoble.grid5000.fr,1,247359,46762,3012688,343867
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,511290,95934,6090316,693488
NBody sequential,dahu-10.grenoble.grid5000.fr,1,250923,46780,2982597,344465
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,541652,100172,6322432,730758
NBody sequential,dahu-10.grenoble.grid5000.fr,1,239556,44075,3345389,321545
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,507619,95777,6153365,700250
NBody sequential,dahu-10.grenoble.grid5000.fr,1,231334,44123,2810601,322218
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,519591,96133,7231366,698598
NBody sequential,dahu-10.grenoble.grid5000.fr,1,237318,44142,3341788,320428
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,535414,100805,6395003,727040
NBody sequential,dahu-10.grenoble.grid5000.fr,1,255453,46742,3491873,334336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,514927,95837,6025497,691376
NBody sequential,dahu-10.grenoble.grid5000.fr,1,250605,46743,3512442,336524
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,521818,95669,7156354,692264
NBody sequential,dahu-10.grenoble.grid5000.fr,1,255803,46937,3567313,343011
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,530988,100275,7521526,730147
NBody sequential,dahu-10.grenoble.grid5000.fr,1,243605,46762,2975517,344143
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,529882,100490,6484175,741668
NBody sequential,dahu-10.grenoble.grid5000.fr,1,243997,46809,3030509,343102
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,542334,101225,6381759,728296
NBody sequential,dahu-10.grenoble.grid5000.fr,1,244100,46739,3038872,343133
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,524169,95337,5978806,693457
NBody sequential,dahu-10.grenoble.grid5000.fr,1,240108,46791,3568655,345704
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,496723,94975,6055527,685822
NBody sequential,dahu-10.grenoble.grid5000.fr,1,229855,44130,2859063,322539
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,519516,95739,7147625,693381
NBody sequential,dahu-10.grenoble.grid5000.fr,1,239270,46761,3011589,342307
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,521763,100089,6438460,721532
NBody sequential,dahu-10.grenoble.grid5000.fr,1,239092,46774,3072746,341496
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,530926,100395,6408003,727209
NBody sequential,dahu-10.grenoble.grid5000.fr,1,240931,46779,3044731,343853
