name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77637,77766,4768420,558710
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31209,31332,1658748,169662
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75974,76103,4524281,527804
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31516,31619,1640803,148487
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76990,77063,3889394,366327
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31105,31237,1933955,220060
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77372,77491,4670642,555727
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31600,31712,1786739,191020
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76392,76500,4182850,445506
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30982,31067,1899958,219479
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76035,76154,3828420,339706
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31401,31492,1974971,230280
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75358,75483,3677420,319005
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31373,31486,1567928,136828
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77716,77843,4750232,560454
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31435,31549,2010004,221422
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77571,77696,4753955,558190
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31315,31433,2003779,229607
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77958,78076,3880605,335100
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30744,30865,1842280,198288
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77836,77870,3810842,327160
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30950,31071,1901484,219999
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77122,77154,3793996,323687
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30780,30906,1865352,205112
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77841,77957,3796377,329179
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30901,30929,1510067,140025
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76368,76461,4545704,535332
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31394,31522,1614742,145564
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77970,78039,3820364,317904
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31299,31407,1539791,135375
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76146,76276,4511646,521378
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31257,31381,1906123,225048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77138,77268,4655017,558053
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31070,31187,1965754,232224
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76383,76505,4635913,548918
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30712,30849,1862117,216097
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76047,76173,4610828,547771
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30387,30514,1926875,215867
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76971,77099,3764211,323702
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31386,31502,1601742,149466
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76523,76652,3693045,308800
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31046,31162,1855952,198793
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76929,77042,3827627,339721
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31393,31503,1501949,126593
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78046,78158,3790029,322860
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31276,31403,1549008,131411
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76587,76709,4559192,538177
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31687,31802,1585201,145579
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77463,77589,3716604,313084
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30374,30497,1890925,199726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76205,76289,4637073,548780
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31790,31905,1690059,156702
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77135,77248,3730215,324880
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31420,31539,1568661,141495
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77494,77630,3726675,311110
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31168,31291,1882014,209763
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77226,77332,3819815,333127
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31108,31234,1993525,231259
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76863,76989,3857900,330587
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30838,30964,1873714,207866
