name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114952,81913,5146227,594375
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47056,35624,1956294,260284
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103246,76315,4090261,557838
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47545,35497,1934687,261462
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,104281,77069,4068715,556583
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47296,35491,1927974,226777
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,107074,76854,4664417,543303
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47244,35586,1939997,258264
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,105117,77337,4065481,551687
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47340,35573,1869441,251012
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103761,77147,4080495,522633
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47450,35668,1864802,250705
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103828,77005,4161183,563193
NBody sequential,dahu-10.grenoble.grid5000.fr,1,49299,35842,2255304,259717
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103569,77000,4152028,560439
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48255,35510,1931148,258096
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,104546,77565,4144094,534399
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47698,35540,1920894,259412
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100637,76902,4124196,557272
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47166,35725,1959468,254271
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,109282,77716,4822742,565212
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47206,35517,1884638,253964
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103566,77205,4082631,531078
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48154,35555,1850520,250829
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103939,76917,4009573,557043
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47432,35563,1930781,259977
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,102821,76416,4095449,532578
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47218,35626,1859492,226716
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,102889,76888,4042836,516375
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47470,35482,1928401,254042
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,102923,76564,4047353,523688
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47660,35729,1924677,228139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103854,76838,4082326,556920
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47568,35567,1873042,219539
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,104101,77123,4093374,558144
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47571,35659,1875850,230740
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,102933,76365,4034902,550831
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47088,35481,1869014,218927
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103205,76782,4088369,524178
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47658,35528,1976374,233646
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,109762,77872,4783374,566712
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47639,35535,1869014,261813
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103942,76734,4012380,553431
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47337,35524,1867854,226424
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103861,77120,4092091,557991
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47470,35573,1870418,220259
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103153,76822,4038747,514830
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47264,35607,1873469,229790
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103414,76952,4069936,526044
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47143,35630,1864924,218116
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103040,76749,4032216,520903
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47737,35586,1868525,261691
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103138,76738,4083120,531492
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47769,35712,1877010,261783
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,107712,77526,4742114,560010
NBody sequential,dahu-10.grenoble.grid5000.fr,1,49115,35728,2240656,261844
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103717,76981,4090321,559582
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47284,35595,1930659,261783
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,102890,76805,4042043,518762
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47242,35624,1860835,221039
