name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,133273,83237,5348802,594022
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58296,37152,2394952,266633
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124475,79386,4304860,566269
NBody sequential,dahu-10.grenoble.grid5000.fr,1,50293,36451,2098750,256535
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124687,79154,5024462,560439
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56999,36559,2410760,266847
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124152,78726,4278920,569787
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56908,36574,2329401,266144
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,126043,79127,4252919,568426
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57079,36651,2418572,266250
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124211,78959,5042833,567018
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56940,36472,2333002,259457
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124200,79112,4969409,567553
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56151,36442,1979427,259106
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124649,78834,4974474,560577
NBody sequential,dahu-10.grenoble.grid5000.fr,1,51783,36460,2370905,260299
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,123237,78586,4985217,561663
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56362,36517,2387445,267307
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,125714,79338,5117113,578829
NBody sequential,dahu-10.grenoble.grid5000.fr,1,50422,36443,2095942,260926
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124766,79263,4282643,539509
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57075,36649,2393976,266327
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124901,79020,4218922,569435
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56110,36433,1983027,230449
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,125230,79437,4961291,570736
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57248,36523,2412042,267643
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124055,78850,4241627,572143
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56354,36691,2338190,268133
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124763,78664,4197804,562963
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57110,36407,2023310,268132
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124647,79509,5019214,568074
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58013,36960,2403497,266159
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,123198,78556,4318592,567477
NBody sequential,dahu-10.grenoble.grid5000.fr,1,49929,36451,2163629,263237
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124727,78735,4233754,520873
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57107,36441,2020502,266449
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124706,79108,5010729,569206
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56194,36437,2049555,265149
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,121586,77641,4182057,525310
NBody sequential,dahu-10.grenoble.grid5000.fr,1,49538,36410,2118037,259809
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,125475,79377,5070543,568578
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56583,36513,2394281,259886
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124267,79061,5026232,570782
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57611,36437,1952082,267872
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124010,79133,4297657,569405
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56295,36653,2404230,267826
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124980,79240,5050341,570797
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56995,36567,2391840,267551
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,123651,78960,5050585,569099
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56210,36498,2371942,260375
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,124074,78551,4232045,561480
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56588,36438,1963252,229898
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,125225,79047,4289479,561311
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56771,36558,2388299,266556
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,125540,79312,5110338,577101
NBody sequential,dahu-10.grenoble.grid5000.fr,1,57102,36383,1959651,261156
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,125205,79037,4282703,543533
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56811,36451,2019953,236354
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,125420,79151,4269276,569358
NBody sequential,dahu-10.grenoble.grid5000.fr,1,58236,37062,2421197,267948
