name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,377200,95675,6968977,694191
NBody sequential,dahu-10.grenoble.grid5000.fr,1,176518,44206,3225455,319158
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,388329,95730,5782333,689066
NBody sequential,dahu-10.grenoble.grid5000.fr,1,176833,44236,2696709,319510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,386865,95787,5839035,695293
NBody sequential,dahu-10.grenoble.grid5000.fr,1,174868,44241,2712152,318209
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,407076,100696,7295269,720998
NBody sequential,dahu-10.grenoble.grid5000.fr,1,181439,44151,3237662,316190
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,385704,95730,7004560,685057
NBody sequential,dahu-10.grenoble.grid5000.fr,1,177319,44168,3227165,318225
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,391517,95935,7001507,688011
NBody sequential,dahu-10.grenoble.grid5000.fr,1,174234,44193,3232108,316557
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,384170,96353,5908493,690611
NBody sequential,dahu-10.grenoble.grid5000.fr,1,174232,44188,2739250,317429
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,388098,95982,5811814,686802
NBody sequential,dahu-10.grenoble.grid5000.fr,1,178172,44200,2662225,318760
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,384466,95977,6937177,687046
NBody sequential,dahu-10.grenoble.grid5000.fr,1,176887,44162,2688103,319204
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,387657,96332,7000287,694651
NBody sequential,dahu-10.grenoble.grid5000.fr,1,170821,44289,3228507,317414
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,386016,95890,6930097,686756
NBody sequential,dahu-10.grenoble.grid5000.fr,1,175749,44202,2712823,318423
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,381700,95675,6928449,687857
NBody sequential,dahu-10.grenoble.grid5000.fr,1,169358,44186,3228752,318469
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,382906,96106,6999738,692860
NBody sequential,dahu-10.grenoble.grid5000.fr,1,177043,44341,3305656,318806
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,403901,99958,6089706,720125
NBody sequential,dahu-10.grenoble.grid5000.fr,1,177282,44212,3214836,318775
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,386557,95796,6939130,685868
NBody sequential,dahu-10.grenoble.grid5000.fr,1,175483,44238,2713555,319403
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,387022,95942,5858506,695415
NBody sequential,dahu-10.grenoble.grid5000.fr,1,186515,46714,3441825,340027
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,388297,96208,5860642,693075
NBody sequential,dahu-10.grenoble.grid5000.fr,1,176215,44203,2708612,318607
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,389392,95975,7009321,694896
NBody sequential,dahu-10.grenoble.grid5000.fr,1,182950,46723,2854973,340700
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,408014,100665,6072738,724501
NBody sequential,dahu-10.grenoble.grid5000.fr,1,190545,46690,2836052,341603
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,384483,96409,7024396,694253
NBody sequential,dahu-10.grenoble.grid5000.fr,1,173006,44196,2736688,318822
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,382008,96203,6988691,695600
NBody sequential,dahu-10.grenoble.grid5000.fr,1,174845,44191,3225028,318837
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,390503,95631,5798020,692249
NBody sequential,dahu-10.grenoble.grid5000.fr,1,174848,44259,3229606,316573
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,407311,100936,6089645,721716
NBody sequential,dahu-10.grenoble.grid5000.fr,1,175854,44200,2691033,318454
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,353339,100197,6598250,691025
NBody sequential,dahu-10.grenoble.grid5000.fr,1,182918,46683,2918633,340731
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,405196,100493,6090865,721854
NBody sequential,dahu-10.grenoble.grid5000.fr,1,187183,46699,2880730,339048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,407598,100476,6059676,727255
NBody sequential,dahu-10.grenoble.grid5000.fr,1,190106,46677,2851555,342337
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,377603,93903,5668016,675755
NBody sequential,dahu-10.grenoble.grid5000.fr,1,172806,44196,3236930,319724
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,411988,100853,6027573,733773
NBody sequential,dahu-10.grenoble.grid5000.fr,1,182330,46719,2864007,333631
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,389735,96098,5800827,698460
NBody sequential,dahu-10.grenoble.grid5000.fr,1,172761,44242,3200797,319480
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,384632,96091,7032758,694773
NBody sequential,dahu-10.grenoble.grid5000.fr,1,176921,44201,2685417,319892
