name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78431,78558,4675403,561786
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30089,30214,1848017,223304
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72645,72733,3506888,313864
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29429,29552,1445065,127372
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72164,72283,3414115,308402
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29371,29487,1460323,131871
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73640,73758,3514822,302328
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29599,29709,1447506,134441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,71937,72072,3408744,287472
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29568,29697,1457944,123793
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72664,72744,3475394,317352
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29282,29354,1418332,132422
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72444,72560,3454826,306245
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29306,29385,1383908,115989
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72392,72467,3396232,290869
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29404,29523,1376278,122736
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72707,72782,3444449,295596
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29850,29975,1430111,121146
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72745,72860,3471549,292719
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29491,29604,1422299,123930
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72375,72452,3442191,301104
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29249,29375,1455502,144677
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72016,72127,3419791,293530
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29372,29500,1430416,120533
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72214,72341,3381645,317628
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29367,29452,1429440,130356
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73603,73720,3483450,314032
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29252,29382,1378170,141800
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72780,72898,3422721,296697
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29700,29807,1472836,154867
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72347,72475,3583060,369862
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29560,29668,1468807,143438
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72898,73016,3473319,290960
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29250,29324,1440976,121772
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72509,72636,3385917,290608
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29273,29399,1459530,146283
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72574,72688,3471610,310560
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29345,29467,1455318,131687
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72436,72549,3478934,298304
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29538,29656,1467526,140546
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73348,73459,3498953,313038
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29741,29871,1453671,120854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72479,72598,3407401,310223
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29369,29495,1398923,128979
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72552,72670,3406058,304776
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29329,29484,1333127,116311
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72455,72572,3414298,290042
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29657,29782,1685482,200537
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73843,73944,4357777,531798
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29784,29863,1731258,208753
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73867,73995,4338551,532716
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29229,29347,1485592,138251
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72358,72457,3417716,300844
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29353,29485,1463497,145916
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72409,72536,3473746,298732
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29544,29667,1427853,121772
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73396,73475,3537894,305602
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29736,29860,1759029,213435
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72852,72979,4235585,527039
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29909,30033,1798335,215913
