name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,112896,78976,4328114,539050
NBody sequential,dahu-10.grenoble.grid5000.fr,1,55863,37175,2448602,269357
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116636,79245,4221242,574423
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53952,36093,2349237,262272
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,119260,78095,4952502,566789
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53797,36439,1985102,268424
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,118214,77952,4951098,564983
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54002,36551,1946834,260375
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116206,78600,4183705,563636
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54296,36152,2340692,260835
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116503,78868,4181935,562826
NBody sequential,dahu-10.grenoble.grid5000.fr,1,49392,36032,2317926,260023
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,117381,78635,4159413,565870
NBody sequential,dahu-10.grenoble.grid5000.fr,1,52894,36434,1948481,260329
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,118324,79509,4225453,572832
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47172,36070,2276606,260406
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,119807,78864,4897571,566284
NBody sequential,dahu-10.grenoble.grid5000.fr,1,52773,36426,2014216,233738
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,118525,77541,4937365,563774
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53808,36061,2330744,260207
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,117857,77368,4876636,556966
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53744,36425,1952205,260712
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,119339,77725,4895373,565075
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53171,36429,2012630,260834
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,120202,78175,4934008,564478
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53927,36426,1934504,258004
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,117496,78830,4144948,565717
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54024,36428,2003718,267520
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,118664,77656,4933459,564677
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54118,36094,2324701,261355
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116187,78834,4223866,574561
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53920,36400,1947566,261752
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,118129,78042,4932666,557731
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46916,35986,2317743,261691
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,119249,78594,4953357,566452
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48564,36443,2038753,236186
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,120514,77914,4886828,559797
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53056,36432,2005183,269112
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,119512,77314,4867786,559904
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54901,36394,2385492,260957
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,117983,78010,4928332,566360
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53875,36402,1938227,268974
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,117077,78710,4229298,573949
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54121,36067,2337274,261018
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116885,79206,4231618,573245
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53421,36339,1924983,261507
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116135,78729,4244984,571272
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53537,36172,2329462,260406
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,118455,77714,4946215,566620
NBody sequential,dahu-10.grenoble.grid5000.fr,1,52058,36447,1985408,261355
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116455,78446,4147267,531981
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54074,36392,1995723,262043
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116892,78906,4160145,565549
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53753,36438,1989924,267735
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,119141,78129,4938037,565595
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54103,36086,2333673,260789
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116973,78927,4232777,572037
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54372,35995,2341852,260559
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,119455,78545,4938708,564554
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53823,36140,2305353,261431
