name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78429,78514,4800403,565029
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30781,30926,1643367,156932
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76505,76641,3792593,316113
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31098,31125,1563473,140729
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77169,77285,3851675,337181
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31289,31414,1642574,141938
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77397,77516,4671253,545185
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31195,31310,1704280,170396
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76764,76884,4653308,521761
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31316,31400,1950190,223120
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76443,76561,4664233,548795
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31099,31215,1711788,167459
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77575,77697,4645130,533817
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30651,30766,1629329,161109
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76180,76303,4647021,542905
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30836,30989,1697627,163220
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77791,77924,4670215,553905
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31300,31381,1693965,165790
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74637,74765,4463733,526335
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30868,30984,1635677,153107
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76001,76085,4651661,548199
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31074,31191,1701412,180953
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75341,75465,4508228,528003
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30501,30620,1910578,225047
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75570,75685,3850332,345443
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30949,31022,1592953,156473
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77097,77212,3802847,326716
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31045,31169,1934992,231703
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77113,77243,3875234,341450
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30592,30706,1642574,163587
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77828,77910,4702076,560347
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31437,31514,2041133,232789
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77873,77957,4864306,560868
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31439,31621,1653987,159105
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77058,77133,3804251,331122
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31266,31382,1730952,156794
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76423,76543,4640369,551213
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31439,31562,1971736,224956
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77216,77291,3859548,340119
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31325,31447,1906306,219035
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76905,77020,3931142,355449
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31288,31411,1872249,225048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76944,77059,3896658,349849
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31080,31202,1902217,215960
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77237,77314,3879567,347371
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31424,31546,1552487,134165
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77891,78015,4737048,556125
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30995,31117,1949030,223197
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74915,75038,4499562,541666
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31608,31729,1982661,231596
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77618,77702,4741992,554549
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31408,31524,1953059,223854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76925,76997,3902334,344984
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31026,31162,1595211,151867
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77159,77272,3856130,347831
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31266,31379,1528683,140500
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76562,76684,4600696,537520
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30976,31090,1559444,133110
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78090,78235,4759387,553202
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31113,31185,1552364,136920
