name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77955,78081,3776541,308265
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31916,32042,1540524,127556
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73227,73347,4262684,497724
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30411,30503,1810725,214674
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74773,74906,3657339,307867
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32126,32240,1608273,135037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76058,76135,3671500,317078
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30254,30329,1784968,211645
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76494,76572,3734549,323641
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32282,32398,1562496,141050
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74720,74841,4356373,528523
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30582,30709,1589656,159610
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72967,73088,4174671,507838
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30726,30855,1506527,138710
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74575,74706,4374135,529365
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32400,32524,1656978,157988
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73782,73899,3570791,297585
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31653,31780,1501583,122874
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74372,74499,4324940,509307
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32511,32635,1641780,162118
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76333,76462,3661307,302068
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30134,30262,1747371,184518
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75364,75496,4529712,547311
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31405,31518,1689387,175109
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74727,74847,4377431,527299
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29960,30054,1830501,215852
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74358,74474,3666556,314829
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30313,30435,1839168,202235
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76853,76975,3775930,326349
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30922,31045,1462704,130218
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74678,74805,4351612,519588
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31628,31746,1568112,151470
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74716,74842,3550833,293393
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30059,30197,1731624,188512
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75571,75696,3676321,316939
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30133,30271,1800227,181275
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74809,74923,3780080,368394
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32095,32166,1540584,130677
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76109,76235,3687124,306612
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32356,32472,1565060,136874
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76539,76663,3658011,302404
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30274,30375,1848322,215684
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74948,75072,4455738,536250
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30618,30744,1849788,222707
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74898,75024,4403004,539095
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29926,30036,1799373,215592
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77768,77887,3819570,329700
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30662,30786,1467160,127464
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74300,74422,4330372,528003
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30544,30671,1903132,215302
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76748,76861,3805715,338467
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30507,30633,1813166,199038
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75522,75641,3658927,322830
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32222,32340,1556819,134304
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75021,75144,3599417,310743
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30313,30436,1774532,193469
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76348,76471,3701894,320978
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29862,29988,1747799,191403
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75414,75529,3673147,322035
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32408,32530,1567196,132697
