name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,811476,100927,6743329,752347
NBody sequential,dahu-10.grenoble.grid5000.fr,1,385644,47215,3123955,348151
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,844229,101302,7805461,738057
NBody sequential,dahu-10.grenoble.grid5000.fr,1,385349,47232,3111381,347233
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,810465,101335,6826826,739663
NBody sequential,dahu-10.grenoble.grid5000.fr,1,352143,44102,3450187,326808
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,811803,101470,7835063,755086
NBody sequential,dahu-10.grenoble.grid5000.fr,1,374327,47232,3168327,351166
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,831656,101404,6693830,746044
NBody sequential,dahu-10.grenoble.grid5000.fr,1,372401,47173,3132133,350951
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,823210,101216,6662215,746044
NBody sequential,dahu-10.grenoble.grid5000.fr,1,380977,47150,3674491,353032
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,813771,101091,6785932,761374
NBody sequential,dahu-10.grenoble.grid5000.fr,1,385572,47178,3678824,355220
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,811644,101374,7834514,764296
NBody sequential,dahu-10.grenoble.grid5000.fr,1,379962,47199,3169060,354424
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,830978,101371,7815044,747481
NBody sequential,dahu-10.grenoble.grid5000.fr,1,367922,47174,3215568,348090
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,806297,101104,6821638,745967
NBody sequential,dahu-10.grenoble.grid5000.fr,1,369548,47205,3684195,347784
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,806953,101367,6799909,752332
NBody sequential,dahu-10.grenoble.grid5000.fr,1,387433,47253,3137016,346545
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,832859,101022,6675154,746517
NBody sequential,dahu-10.grenoble.grid5000.fr,1,384243,47181,3131950,350798
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,784272,95860,6351546,704335
NBody sequential,dahu-10.grenoble.grid5000.fr,1,384617,47165,3681448,350095
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,831762,100888,7777446,735594
NBody sequential,dahu-10.grenoble.grid5000.fr,1,373178,47191,3692800,339813
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,827205,102031,6816877,753020
NBody sequential,dahu-10.grenoble.grid5000.fr,1,393385,47243,3138298,346805
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,805912,100511,7769878,742723
NBody sequential,dahu-10.grenoble.grid5000.fr,1,381009,47206,3154289,340027
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,825208,100962,6735212,755820
NBody sequential,dahu-10.grenoble.grid5000.fr,1,383102,47129,3679861,357178
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,829394,101018,7755351,740888
NBody sequential,dahu-10.grenoble.grid5000.fr,1,289486,48531,3885671,391191
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,819933,101360,7883525,749777
NBody sequential,dahu-10.grenoble.grid5000.fr,1,345045,47121,3438529,354088
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,801030,101255,7889995,742127
NBody sequential,dahu-10.grenoble.grid5000.fr,1,384639,47160,3696279,346545
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,801638,101259,6855696,752913
NBody sequential,dahu-10.grenoble.grid5000.fr,1,368357,47163,3212394,349758
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,803058,101523,6871809,744329
NBody sequential,dahu-10.grenoble.grid5000.fr,1,375227,47149,3220756,347356
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,829740,101204,6776106,740918
NBody sequential,dahu-10.grenoble.grid5000.fr,1,371044,47131,3697683,357270
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,830244,100850,7838969,742417
NBody sequential,dahu-10.grenoble.grid5000.fr,1,396761,47307,3695364,350737
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,787228,96427,7483135,710532
NBody sequential,dahu-10.grenoble.grid5000.fr,1,374977,47161,3170768,348442
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,840511,101300,7855631,743779
NBody sequential,dahu-10.grenoble.grid5000.fr,1,383743,47113,3144096,345596
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,778310,101087,6847822,748017
NBody sequential,dahu-10.grenoble.grid5000.fr,1,394139,47193,3102653,348764
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,815071,101160,7781108,746793
NBody sequential,dahu-10.grenoble.grid5000.fr,1,366130,47133,3218620,346438
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,841131,101913,6773664,746671
NBody sequential,dahu-10.grenoble.grid5000.fr,1,386674,47162,3709402,343745
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,834431,102164,6880048,751046
NBody sequential,dahu-10.grenoble.grid5000.fr,1,385619,47221,3136955,343056
