name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,142685,82748,5391892,584582
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62641,37011,2455805,267949
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,134091,79103,5145800,566498
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62900,36445,1985285,261125
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,135176,78836,4327992,571531
NBody sequential,dahu-10.grenoble.grid5000.fr,1,61807,36416,1988032,261660
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,135170,79068,5151293,572419
NBody sequential,dahu-10.grenoble.grid5000.fr,1,60368,36460,2427484,268668
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136077,78169,5010424,564570
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53585,36574,2369623,261018
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,135346,79193,4346546,568364
NBody sequential,dahu-10.grenoble.grid5000.fr,1,60819,36576,2010066,267872
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136349,78900,4315357,570139
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62595,36591,2379144,260804
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,125937,79387,4514454,572465
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54939,36588,2168330,268332
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,129621,79038,4472034,573566
NBody sequential,dahu-10.grenoble.grid5000.fr,1,59921,36539,1999385,227388
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136084,79624,5262926,579962
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56565,36569,2074335,233356
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,134200,79238,5181750,570920
NBody sequential,dahu-10.grenoble.grid5000.fr,1,60538,36575,2002193,241510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,134365,78857,5144335,552835
NBody sequential,dahu-10.grenoble.grid5000.fr,1,61561,36588,1994258,259564
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,134450,78884,5134752,570705
NBody sequential,dahu-10.grenoble.grid5000.fr,1,60404,36581,2076533,267230
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136404,79132,5151782,567844
NBody sequential,dahu-10.grenoble.grid5000.fr,1,61468,36403,2436883,266434
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136430,79045,5184191,568013
NBody sequential,dahu-10.grenoble.grid5000.fr,1,61520,36455,2370966,259886
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136048,78813,5136889,570384
NBody sequential,dahu-10.grenoble.grid5000.fr,1,61104,36445,2367853,260207
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,138508,79433,5180468,570660
NBody sequential,dahu-10.grenoble.grid5000.fr,1,61926,36525,1989192,260574
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136140,78823,4276478,566650
NBody sequential,dahu-10.grenoble.grid5000.fr,1,61332,36523,2059138,268791
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,133171,78678,4314198,530543
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62175,36532,1987300,260727
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,133799,78848,5163011,570124
NBody sequential,dahu-10.grenoble.grid5000.fr,1,61431,36571,2050593,267460
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136684,79449,4330433,569542
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62142,36525,2037043,267842
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,134955,78700,4268666,531874
NBody sequential,dahu-10.grenoble.grid5000.fr,1,61498,36623,2005427,227664
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,137093,79210,4318592,569604
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62622,36790,2044184,265531
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,135346,79309,4337208,534199
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62289,36621,2030085,236064
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136000,79166,4319630,568411
NBody sequential,dahu-10.grenoble.grid5000.fr,1,60865,36556,2000544,228934
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,135774,78841,4276417,560638
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62082,36526,2037104,264859
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,135561,79078,4328908,563988
NBody sequential,dahu-10.grenoble.grid5000.fr,1,60440,36449,2371210,257805
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,134227,79196,4308705,531109
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62653,36558,2373224,258585
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136504,79132,4352773,567905
NBody sequential,dahu-10.grenoble.grid5000.fr,1,60882,36507,2057856,264552
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,134927,79040,4325063,567783
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62061,36607,1984553,233769
