name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78158,78283,4585072,564295
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30590,30714,1811946,216556
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72818,72942,4240346,527805
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29582,29712,1430172,130830
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72458,72584,3492972,329195
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29377,29490,1449948,143805
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73043,73120,3467947,303582
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29335,29463,1428097,119218
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72873,72945,4189625,498657
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29882,30009,1778927,214812
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74154,74276,4334217,534215
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29384,29501,1547542,147339
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72728,72859,3455070,292521
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29596,29723,1396176,135680
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73211,73329,3484121,317093
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29348,29481,1373105,119110
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,71786,71899,3345939,303032
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29229,29344,1428890,127923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72385,72460,3413809,300048
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29652,29778,1414181,134854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72344,72422,3398368,292062
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29496,29620,1437252,126592
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72303,72429,3389029,300400
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29327,29444,1398678,134671
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72461,72581,3396537,309381
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29744,29861,1419247,125904
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72746,72823,3429617,309136
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29434,29509,1416745,122002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72623,72729,3407645,317307
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29343,29462,1570614,205816
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72471,72601,3505729,320244
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29605,29732,1746516,200216
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73076,73216,3434500,301594
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29386,29506,1427853,121956
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72695,72775,3419608,298213
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29783,29910,1692196,203796
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73045,73126,3475455,310101
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29513,29594,1429134,127786
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72454,72534,3430411,303123
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29405,29519,1443356,143804
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72736,72855,3436698,305832
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29899,30018,1424496,120120
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72365,72491,3438895,302252
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29418,29543,1401852,136507
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73723,73836,3496695,310146
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29633,29761,1424557,125170
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73289,73418,4191518,501595
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29966,30058,1772823,217597
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72718,72843,3515311,321025
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29300,29431,1431331,123425
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72674,72751,3450980,294724
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29810,29936,1466183,145427
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72386,72472,3402762,304730
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30369,30497,1776667,197125
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73745,73835,4319019,537581
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29898,29988,1755854,218071
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74215,74340,4329030,536984
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29534,29611,1493771,135084
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73452,73577,3489249,303399
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29786,29911,1771724,212333
