name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,527505,100998,7536846,738821
NBody sequential,dahu-10.grenoble.grid5000.fr,1,233936,46850,3464103,336141
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,519832,100671,7560589,730560
NBody sequential,dahu-10.grenoble.grid5000.fr,1,239784,46834,2983330,342705
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,494692,95992,6071213,702270
NBody sequential,dahu-10.grenoble.grid5000.fr,1,234727,46822,3554861,344174
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,518767,100774,7523846,730330
NBody sequential,dahu-10.grenoble.grid5000.fr,1,242699,46737,2952812,342414
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,517646,100978,6419295,738302
NBody sequential,dahu-10.grenoble.grid5000.fr,1,233463,46843,3525016,337273
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,513302,100684,7484356,731325
NBody sequential,dahu-10.grenoble.grid5000.fr,1,241140,46793,2967095,344816
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,513735,100244,6333052,729947
NBody sequential,dahu-10.grenoble.grid5000.fr,1,229780,46844,3525076,344479
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,481117,95920,6152450,702255
NBody sequential,dahu-10.grenoble.grid5000.fr,1,244536,46815,3541372,344725
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,518929,101354,6461592,738209
NBody sequential,dahu-10.grenoble.grid5000.fr,1,226464,44202,2788933,322325
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,518448,100700,6331527,730024
NBody sequential,dahu-10.grenoble.grid5000.fr,1,218383,44210,3335746,321713
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,518516,100511,7481060,735563
NBody sequential,dahu-10.grenoble.grid5000.fr,1,242552,46868,2972771,343653
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,508046,100145,6317427,722772
NBody sequential,dahu-10.grenoble.grid5000.fr,1,240052,46824,2989128,344526
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,521786,100837,6296309,730835
NBody sequential,dahu-10.grenoble.grid5000.fr,1,226431,44193,2784111,321453
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,517611,100991,6317367,732350
NBody sequential,dahu-10.grenoble.grid5000.fr,1,223645,44200,2818657,322279
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,515537,100787,7466473,731355
NBody sequential,dahu-10.grenoble.grid5000.fr,1,235970,46793,3556753,343240
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,491255,95771,6011948,694177
NBody sequential,dahu-10.grenoble.grid5000.fr,1,225764,44189,3338004,322203
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,514455,100817,6356612,730498
NBody sequential,dahu-10.grenoble.grid5000.fr,1,240714,46773,2914971,337534
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,521085,100528,6361068,731064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,240363,46771,3522024,344908
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,492883,95757,6017319,696777
NBody sequential,dahu-10.grenoble.grid5000.fr,1,240591,46874,2954643,345673
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,491969,96055,7183087,704474
NBody sequential,dahu-10.grenoble.grid5000.fr,1,222774,44201,2822014,322891
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,477468,94886,7055951,687169
NBody sequential,dahu-10.grenoble.grid5000.fr,1,232001,46836,3563651,343347
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,494003,95755,7146527,694437
NBody sequential,dahu-10.grenoble.grid5000.fr,1,238077,46791,2947685,337334
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,524016,100429,7491375,733191
NBody sequential,dahu-10.grenoble.grid5000.fr,1,241573,46821,3516226,336798
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,511560,100975,7587810,738393
NBody sequential,dahu-10.grenoble.grid5000.fr,1,219319,44185,2838799,322080
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,515807,100170,6288253,723935
NBody sequential,dahu-10.grenoble.grid5000.fr,1,223755,44196,2819084,321331
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,495456,95954,7131024,696318
NBody sequential,dahu-10.grenoble.grid5000.fr,1,221603,44193,2831841,322401
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,498435,95581,5998641,693779
NBody sequential,dahu-10.grenoble.grid5000.fr,1,240384,46857,2987663,343454
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,491373,95903,6141463,701429
NBody sequential,dahu-10.grenoble.grid5000.fr,1,236599,46784,3504264,336386
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,525848,100539,6298995,730636
NBody sequential,dahu-10.grenoble.grid5000.fr,1,236991,46811,2934624,338207
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,520612,101336,6444136,739648
NBody sequential,dahu-10.grenoble.grid5000.fr,1,231201,46821,3038811,344847
