name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73689,73817,3829580,340700
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31336,31448,1709712,165225
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76155,76275,4613087,529624
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31091,31218,1672420,160788
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77993,78118,4717639,556338
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30775,30875,1680050,158156
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77341,77456,3905386,349177
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31396,31518,1905635,214001
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75889,76011,4624622,540013
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31360,31480,1945918,224222
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75807,76021,4582019,542721
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31152,31273,1871699,215271
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78109,78220,4081350,360422
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31304,31414,1677791,163909
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75948,76012,3776113,321101
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30882,31001,1871578,202832
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76096,76217,4678393,545981
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31199,31323,1718684,164919
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75400,75523,4587573,546960
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30840,30914,1630305,150138
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76301,76384,3748586,337181
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30519,30641,1567623,148946
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76856,76989,3779959,334106
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31204,31324,1926143,222371
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76405,76473,3850270,340578
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30887,30995,1543270,148426
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77155,77283,3816153,331215
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30952,31028,1901363,223901
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73496,73580,4422718,527620
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30824,30936,1669552,149083
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74400,74521,4436573,524423
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30725,30848,1919245,224680
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75678,75752,4543750,542217
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30758,30830,1593440,152816
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75230,75309,3731619,337824
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31297,31420,1925105,225277
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77726,77811,4768482,556767
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30672,30799,1947261,223809
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74959,75081,4515308,540319
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31557,31675,1979487,223104
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78643,78764,4864794,562734
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31441,31528,1699337,158875
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76524,76608,4584217,543640
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31374,31486,2041376,229592
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77869,77991,4851366,560607
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30601,30676,1645015,163633
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75811,75939,3745169,337962
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31310,31443,1991816,218071
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75820,75910,4690112,547281
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31650,31785,1969599,229363
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77385,77456,4681262,552161
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31000,31072,1639278,154652
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75466,75546,3806692,342246
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30984,31113,1603755,164490
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76374,76494,3812857,334229
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31217,31292,1651241,153398
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75804,75921,3652639,315654
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31209,31323,1680232,168759
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76574,76705,3751699,316067
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30400,30518,1617245,156702
