name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78091,78218,4753467,555283
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28680,28755,1451473,130142
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75157,75235,4457020,538224
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30739,30795,1587337,150827
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73687,73760,3568167,296422
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29023,29094,1398007,119080
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73385,73470,4193715,489432
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29099,29166,1718868,210635
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75769,75899,4476429,539508
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31399,31530,1899470,222569
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75628,75752,4555714,545889
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28633,28703,1439693,128015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74082,74105,3612539,304914
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30965,31078,1642513,198380
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73195,73324,3534843,297616
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31429,31546,1533322,143208
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75418,75599,4484974,540427
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28996,29068,1719723,208769
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77012,77137,4645679,556583
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30473,30594,1548214,138618
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74269,74337,3568168,299544
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29388,29512,1649288,180571
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72122,72203,4234425,518027
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31379,31500,1968868,230142
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72109,72144,3549857,310422
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31185,31310,1975825,217566
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77530,77666,4691699,549851
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30710,30839,1858516,214720
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72432,72507,3579093,309550
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30647,30717,1842280,213252
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73008,73170,4279347,524285
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29075,29264,1713070,208707
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75397,75523,4482654,547816
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30233,30358,1832027,214904
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74520,74646,4347585,532256
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28703,28778,1492733,127311
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76555,76636,4514942,531247
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31430,31507,1541866,134900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77183,77299,3667105,306107
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29584,29664,1739619,201501
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73708,73791,4400563,533496
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30299,30428,1817256,216280
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76005,76131,4583973,549515
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28663,28739,1552364,147629
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75032,75113,4413197,528401
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31414,31539,1602657,140270
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74385,74508,3544485,304088
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30443,30572,1426205,119157
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73175,73288,3484488,291098
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29580,29761,1701046,177633
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73935,74070,4386952,536081
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31498,31588,1920100,224222
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77508,77635,4726123,558710
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30750,30884,1915522,225323
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77111,77238,4647144,559965
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31227,31378,1907832,224267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76365,76446,4629383,558465
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31006,31137,1926265,223533
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76640,76718,4637013,549194
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29314,29388,1499081,139444
