name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,466898,72602,6039962,521133
NBody sequential,dahu-10.grenoble.grid5000.fr,1,315363,47390,2492974,278552
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,684188,101149,8574441,732533
NBody sequential,dahu-10.grenoble.grid5000.fr,1,235456,34655,2859795,252955
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,680323,101542,5827317,721930
NBody sequential,dahu-10.grenoble.grid5000.fr,1,311943,47309,2434808,258172
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,665094,101429,5068713,473305
NBody sequential,dahu-10.grenoble.grid5000.fr,1,319849,47365,2496820,277037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,587308,92284,6470077,664005
NBody sequential,dahu-10.grenoble.grid5000.fr,1,308092,47416,4018971,337916
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,660141,101253,8571023,727882
NBody sequential,dahu-10.grenoble.grid5000.fr,1,306991,47140,4027028,337686
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,694035,102094,8465798,738531
NBody sequential,dahu-10.grenoble.grid5000.fr,1,318628,47391,4135792,345810
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,690864,101656,8384256,733360
NBody sequential,dahu-10.grenoble.grid5000.fr,1,307456,47310,4036366,339752
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,699233,101992,8314859,741331
NBody sequential,dahu-10.grenoble.grid5000.fr,1,309512,47258,4040578,338513
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,699518,100808,8141825,728784
NBody sequential,dahu-10.grenoble.grid5000.fr,1,324004,47762,4144765,346453
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,660954,101441,5013110,424131
NBody sequential,dahu-10.grenoble.grid5000.fr,1,313756,47216,2382745,294341
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,679321,101649,5502854,611051
NBody sequential,dahu-10.grenoble.grid5000.fr,1,311849,47049,2759698,306122
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,679208,101519,5906601,703173
NBody sequential,dahu-10.grenoble.grid5000.fr,1,237337,36537,2383356,267506
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,664245,101500,8571877,732533
NBody sequential,dahu-10.grenoble.grid5000.fr,1,308363,47145,4040640,341221
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,677271,101550,8640664,732732
NBody sequential,dahu-10.grenoble.grid5000.fr,1,309733,47265,4047597,340119
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,663165,101604,8600014,727515
NBody sequential,dahu-10.grenoble.grid5000.fr,1,309473,47213,2392389,217979
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,674369,101461,5157030,623139
NBody sequential,dahu-10.grenoble.grid5000.fr,1,316397,47188,2517083,286508
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,667430,102230,5056810,464600
NBody sequential,dahu-10.grenoble.grid5000.fr,1,313830,47457,2456171,311340
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,682180,101940,5389451,686129
NBody sequential,dahu-10.grenoble.grid5000.fr,1,318471,47508,4131582,348656
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,658981,101186,8558511,731325
NBody sequential,dahu-10.grenoble.grid5000.fr,1,307566,47095,4030324,340134
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,657989,101208,8602944,733253
NBody sequential,dahu-10.grenoble.grid5000.fr,1,307147,47297,4024282,341251
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,683748,101659,8588113,735440
NBody sequential,dahu-10.grenoble.grid5000.fr,1,317677,47213,3964467,351824
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,671102,101225,8636086,732747
NBody sequential,dahu-10.grenoble.grid5000.fr,1,307011,47216,2413507,210115
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,671184,101765,5126269,510898
NBody sequential,dahu-10.grenoble.grid5000.fr,1,316260,47363,2439020,292169
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,683558,101422,5557847,706585
NBody sequential,dahu-10.grenoble.grid5000.fr,1,312064,47332,2473444,297922
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,681095,101314,5537096,716269
NBody sequential,dahu-10.grenoble.grid5000.fr,1,315221,47232,2428034,271912
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,497229,76615,4755908,554334
NBody sequential,dahu-10.grenoble.grid5000.fr,1,304163,47087,4041006,340991
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,669296,101653,8564614,736343
NBody sequential,dahu-10.grenoble.grid5000.fr,1,306843,47110,4036489,342735
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,709762,101751,8275980,746563
NBody sequential,dahu-10.grenoble.grid5000.fr,1,314011,47260,4141164,349911
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,692291,101901,8562722,737460
NBody sequential,dahu-10.grenoble.grid5000.fr,1,323018,47227,3944692,344250
