name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,293467,76348,5596787,550938
NBody sequential,dahu-10.grenoble.grid5000.fr,1,153985,46637,2366998,212486
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,287997,75041,4409534,518762
NBody sequential,dahu-10.grenoble.grid5000.fr,1,149454,44371,3474478,319969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,274085,77086,5712204,557271
NBody sequential,dahu-10.grenoble.grid5000.fr,1,147653,44366,2329828,213756
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,283670,76188,4515675,519542
NBody sequential,dahu-10.grenoble.grid5000.fr,1,141341,35840,2589349,260895
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,341548,103634,5056628,434627
NBody sequential,dahu-10.grenoble.grid5000.fr,1,165288,44261,2591118,326303
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,337785,104042,5108569,451151
NBody sequential,dahu-10.grenoble.grid5000.fr,1,127699,33824,2018732,210543
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,342095,103929,8095438,752133
NBody sequential,dahu-10.grenoble.grid5000.fr,1,124167,33548,2421869,237487
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,337313,103797,5213426,452665
NBody sequential,dahu-10.grenoble.grid5000.fr,1,132067,33939,2026056,219540
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,337490,103974,8031535,741468
NBody sequential,dahu-10.grenoble.grid5000.fr,1,127798,33542,2402155,236247
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,299820,81765,5049914,589616
NBody sequential,dahu-10.grenoble.grid5000.fr,1,153488,46702,3647268,332286
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,293445,77113,5660019,557869
NBody sequential,dahu-10.grenoble.grid5000.fr,1,154019,46553,2433038,244448
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,304184,76529,4498524,550386
NBody sequential,dahu-10.grenoble.grid5000.fr,1,151909,46680,3642203,340119
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,340601,104030,8109659,754535
NBody sequential,dahu-10.grenoble.grid5000.fr,1,128628,34181,2489251,246575
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,338695,102542,5108995,443532
NBody sequential,dahu-10.grenoble.grid5000.fr,1,137481,33809,1961482,216648
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,339080,103843,8037027,747695
NBody sequential,dahu-10.grenoble.grid5000.fr,1,162681,46010,3834890,355281
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,372520,101213,7800761,756080
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152534,46241,3646169,335927
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,348676,104062,8116923,759660
NBody sequential,dahu-10.grenoble.grid5000.fr,1,140042,36616,2655938,262686
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,349296,104245,5548386,600555
NBody sequential,dahu-10.grenoble.grid5000.fr,1,153132,46219,2356683,265119
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,293410,77728,4618763,553600
NBody sequential,dahu-10.grenoble.grid5000.fr,1,157854,47030,3698355,343439
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,288104,77778,5736314,569160
NBody sequential,dahu-10.grenoble.grid5000.fr,1,149816,44284,2486810,240746
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,339854,103855,5328722,572388
NBody sequential,dahu-10.grenoble.grid5000.fr,1,151125,45241,2318720,228169
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,339423,104212,5190844,560623
NBody sequential,dahu-10.grenoble.grid5000.fr,1,154346,46858,2410516,244785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,303151,78414,4702076,555666
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152279,46724,3621085,335193
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,300510,77865,5688096,567920
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152200,46563,2600152,276930
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,334253,100733,5114001,513300
NBody sequential,dahu-10.grenoble.grid5000.fr,1,151282,46471,2287348,240791
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,293611,76766,4564685,559567
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152033,46284,3633170,333876
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,341045,104512,8094889,753815
NBody sequential,dahu-10.grenoble.grid5000.fr,1,133575,33633,2387750,239460
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,346372,104099,5568589,605360
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152366,45663,2505548,300278
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,345204,104397,5602402,724072
NBody sequential,dahu-10.grenoble.grid5000.fr,1,136447,34977,2124934,245474
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,335744,100850,7813579,724118
NBody sequential,dahu-10.grenoble.grid5000.fr,1,134116,34210,2462640,247080
