name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,420300,75405,5957443,546103
NBody sequential,dahu-10.grenoble.grid5000.fr,1,261124,47259,2482660,227695
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,466028,80498,6331893,565871
NBody sequential,dahu-10.grenoble.grid5000.fr,1,195595,34365,2692193,247447
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,585457,100727,5521836,729152
NBody sequential,dahu-10.grenoble.grid5000.fr,1,260220,46767,2308283,206550
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,555299,100569,4780933,402222
NBody sequential,dahu-10.grenoble.grid5000.fr,1,258010,46859,2191645,186217
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,450254,77297,4855212,548566
NBody sequential,dahu-10.grenoble.grid5000.fr,1,262456,46928,3902944,341129
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,577740,101259,8308328,734966
NBody sequential,dahu-10.grenoble.grid5000.fr,1,258969,46942,3907460,340761
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,579214,101118,7961955,727392
NBody sequential,dahu-10.grenoble.grid5000.fr,1,261285,46946,3801870,334474
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,572578,101148,8242166,736389
NBody sequential,dahu-10.grenoble.grid5000.fr,1,259884,46899,3910757,342276
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,579114,100865,7979777,732120
NBody sequential,dahu-10.grenoble.grid5000.fr,1,270028,46886,3921499,344388
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,558501,101313,8336344,735042
NBody sequential,dahu-10.grenoble.grid5000.fr,1,255879,46766,3818776,331995
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,436735,76059,6018722,553233
NBody sequential,dahu-10.grenoble.grid5000.fr,1,259551,46829,2349359,218836
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,571759,100610,5212084,546776
NBody sequential,dahu-10.grenoble.grid5000.fr,1,266760,46716,2430719,302358
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,562856,100386,5037523,576733
NBody sequential,dahu-10.grenoble.grid5000.fr,1,235023,46915,3838492,373428
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,578638,100698,5947007,733283
NBody sequential,dahu-10.grenoble.grid5000.fr,1,269548,46785,2749566,345122
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,566738,100280,6002243,729413
NBody sequential,dahu-10.grenoble.grid5000.fr,1,269759,46882,2766350,342796
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,574086,100584,5988082,701215
NBody sequential,dahu-10.grenoble.grid5000.fr,1,270932,46768,2763115,344540
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,572472,100115,5897080,726475
NBody sequential,dahu-10.grenoble.grid5000.fr,1,267405,46914,2722100,338956
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,570118,100899,6120956,742418
NBody sequential,dahu-10.grenoble.grid5000.fr,1,215957,36446,2297052,260421
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,563210,101113,8314310,733788
NBody sequential,dahu-10.grenoble.grid5000.fr,1,188055,33502,2628778,238159
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,553713,100193,4975878,431506
NBody sequential,dahu-10.grenoble.grid5000.fr,1,261923,47221,3885610,334703
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,479762,87786,5971176,634246
NBody sequential,dahu-10.grenoble.grid5000.fr,1,267142,47006,3809255,335361
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,578957,101021,8247904,736113
NBody sequential,dahu-10.grenoble.grid5000.fr,1,261742,46858,3901845,341068
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,558460,100807,8329935,731600
NBody sequential,dahu-10.grenoble.grid5000.fr,1,259351,46915,3891103,341496
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,550175,99962,8161722,715336
NBody sequential,dahu-10.grenoble.grid5000.fr,1,259037,47084,3913076,340945
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,554639,100828,8318521,727974
NBody sequential,dahu-10.grenoble.grid5000.fr,1,257865,46760,3739676,332730
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,407496,72763,5841355,528371
NBody sequential,dahu-10.grenoble.grid5000.fr,1,270441,47111,2665338,342338
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,585695,101887,5331224,702530
NBody sequential,dahu-10.grenoble.grid5000.fr,1,258393,46794,2406549,245259
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,585851,101315,5664720,729367
NBody sequential,dahu-10.grenoble.grid5000.fr,1,262845,46622,2529535,274910
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,574293,100568,5522081,697390
NBody sequential,dahu-10.grenoble.grid5000.fr,1,266720,46901,2482049,281275
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,562345,100674,5571275,616254
NBody sequential,dahu-10.grenoble.grid5000.fr,1,264675,46964,2498102,301548
