name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,710015,93877,7668010,689617
NBody sequential,dahu-10.grenoble.grid5000.fr,1,312036,39995,2809808,292720
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,781161,102205,8884377,740459
NBody sequential,dahu-10.grenoble.grid5000.fr,1,328765,43761,3288017,329791
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,797261,102549,9034279,742876
NBody sequential,dahu-10.grenoble.grid5000.fr,1,373982,47733,2738946,288161
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,602018,80139,5220079,582624
NBody sequential,dahu-10.grenoble.grid5000.fr,1,371041,47769,4219227,351762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,814167,102878,9044960,743764
NBody sequential,dahu-10.grenoble.grid5000.fr,1,368352,47854,4238027,340838
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,783153,102762,9058754,744728
NBody sequential,dahu-10.grenoble.grid5000.fr,1,374889,48114,4245106,348212
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,789131,102356,5160814,497204
NBody sequential,dahu-10.grenoble.grid5000.fr,1,369242,48010,2352411,198992
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,831763,102367,8711830,753586
NBody sequential,dahu-10.grenoble.grid5000.fr,1,367128,48064,4280690,346178
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,802683,101729,6282027,723154
NBody sequential,dahu-10.grenoble.grid5000.fr,1,386607,48109,2736322,353323
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,791496,103470,9035499,742693
NBody sequential,dahu-10.grenoble.grid5000.fr,1,371772,47829,2801811,315884
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,811712,102378,5481370,628433
NBody sequential,dahu-10.grenoble.grid5000.fr,1,364664,47950,2356806,199727
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,797964,101654,6070053,678463
NBody sequential,dahu-10.grenoble.grid5000.fr,1,379134,47637,2786797,300277
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,779514,102521,5032824,433663
NBody sequential,dahu-10.grenoble.grid5000.fr,1,365761,47829,2248163,191311
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,816037,102254,5575059,642447
NBody sequential,dahu-10.grenoble.grid5000.fr,1,364352,47780,2396966,214950
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,806885,102506,5662400,717401
NBody sequential,dahu-10.grenoble.grid5000.fr,1,371055,47579,2649164,268531
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,829491,101383,8433389,747635
NBody sequential,dahu-10.grenoble.grid5000.fr,1,391690,47755,4155263,354042
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,837256,102877,8760353,759400
NBody sequential,dahu-10.grenoble.grid5000.fr,1,388925,47557,4033925,354364
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,779884,102278,8990822,730865
NBody sequential,dahu-10.grenoble.grid5000.fr,1,378701,47358,3989370,344663
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,790516,103085,9094948,741148
NBody sequential,dahu-10.grenoble.grid5000.fr,1,388135,47699,4147939,358203
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,815735,103558,9151527,750143
NBody sequential,dahu-10.grenoble.grid5000.fr,1,384217,47704,4089529,348167
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,828865,103101,9171974,748445
NBody sequential,dahu-10.grenoble.grid5000.fr,1,365121,47912,2484735,218117
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,808429,101900,5886398,628524
NBody sequential,dahu-10.grenoble.grid5000.fr,1,385555,47613,2783013,339033
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,821006,101396,6022872,750694
NBody sequential,dahu-10.grenoble.grid5000.fr,1,376758,47614,2629021,282148
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,812638,101253,6490096,759599
NBody sequential,dahu-10.grenoble.grid5000.fr,1,376603,47540,2822136,350737
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,784215,101320,6221664,649852
NBody sequential,dahu-10.grenoble.grid5000.fr,1,375389,47918,2600274,276073
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,821126,101620,5746872,749195
NBody sequential,dahu-10.grenoble.grid5000.fr,1,384585,47400,2683648,290960
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,812856,102086,5991928,715428
NBody sequential,dahu-10.grenoble.grid5000.fr,1,374492,47381,3002922,328323
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,796119,102447,5291246,606645
NBody sequential,dahu-10.grenoble.grid5000.fr,1,382277,47636,3998647,352833
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,781736,102158,8902687,729030
NBody sequential,dahu-10.grenoble.grid5000.fr,1,374777,47774,2617486,273579
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,808030,102063,5933213,692050
NBody sequential,dahu-10.grenoble.grid5000.fr,1,363778,47892,2423700,222523
