name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,733634,87349,6975507,645690
NBody sequential,dahu-10.grenoble.grid5000.fr,1,429233,48810,2779779,322035
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,681513,80480,6920087,582624
NBody sequential,dahu-10.grenoble.grid5000.fr,1,304593,36502,2342096,261079
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,874271,103702,9228003,747926
NBody sequential,dahu-10.grenoble.grid5000.fr,1,409551,48360,4337331,349085
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,873795,101905,6326278,663561
NBody sequential,dahu-10.grenoble.grid5000.fr,1,417689,48367,2750176,315960
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,916737,102905,6104537,680911
NBody sequential,dahu-10.grenoble.grid5000.fr,1,415654,47581,2996330,307545
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,697820,81446,7083478,599240
NBody sequential,dahu-10.grenoble.grid5000.fr,1,411993,48325,2730156,257178
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,899861,102643,6348800,757640
NBody sequential,dahu-10.grenoble.grid5000.fr,1,435637,47911,2969658,354517
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,862984,101683,6503524,683007
NBody sequential,dahu-10.grenoble.grid5000.fr,1,408041,48262,2550897,223946
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,761847,93635,6977582,691285
NBody sequential,dahu-10.grenoble.grid5000.fr,1,409447,48564,4327320,347142
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,890922,101835,8406351,749394
NBody sequential,dahu-10.grenoble.grid5000.fr,1,443678,48270,4196522,354562
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,788445,94560,6978192,699639
NBody sequential,dahu-10.grenoble.grid5000.fr,1,434070,47760,4046376,350156
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,787914,93578,7251263,684721
NBody sequential,dahu-10.grenoble.grid5000.fr,1,349318,43260,3200919,322432
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,909547,102732,8625161,752898
NBody sequential,dahu-10.grenoble.grid5000.fr,1,412827,48803,4417347,356246
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,796676,95158,7424603,696043
NBody sequential,dahu-10.grenoble.grid5000.fr,1,414071,47877,2954765,304699
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,787843,94893,7390118,700067
NBody sequential,dahu-10.grenoble.grid5000.fr,1,422975,47728,4116018,348717
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,949232,103245,8931800,765504
NBody sequential,dahu-10.grenoble.grid5000.fr,1,424452,48095,4277028,354776
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,881803,102751,6134506,636312
NBody sequential,dahu-10.grenoble.grid5000.fr,1,300132,35808,2283198,261584
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,941033,102595,8924599,764694
NBody sequential,dahu-10.grenoble.grid5000.fr,1,416978,47764,4126576,359228
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,786155,94686,7887858,695446
NBody sequential,dahu-10.grenoble.grid5000.fr,1,306505,36632,2395136,267903
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,906140,104140,9406653,756034
NBody sequential,dahu-10.grenoble.grid5000.fr,1,401254,47979,4403553,373886
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,850654,101877,8410074,774257
NBody sequential,dahu-10.grenoble.grid5000.fr,1,423700,47726,4016591,352436
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,876204,101657,8210062,761649
NBody sequential,dahu-10.grenoble.grid5000.fr,1,406571,47412,3910330,353170
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,877066,101003,8378824,761450
NBody sequential,dahu-10.grenoble.grid5000.fr,1,422191,47401,3872060,355159
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,878907,101854,8390054,762170
NBody sequential,dahu-10.grenoble.grid5000.fr,1,361930,44832,3587881,339538
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,893431,102909,6187057,630850
NBody sequential,dahu-10.grenoble.grid5000.fr,1,416428,48079,2841850,286432
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,879940,101832,6742475,735609
NBody sequential,dahu-10.grenoble.grid5000.fr,1,357416,42166,2981377,310819
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,930501,102459,8730751,764296
NBody sequential,dahu-10.grenoble.grid5000.fr,1,297788,35658,3168387,261692
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,797199,94689,6917707,695033
NBody sequential,dahu-10.grenoble.grid5000.fr,1,409799,48454,4332753,349162
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,885422,103347,9199805,754397
NBody sequential,dahu-10.grenoble.grid5000.fr,1,408387,48259,4341175,349529
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,915914,102516,8577004,764357
NBody sequential,dahu-10.grenoble.grid5000.fr,1,303308,36183,3269645,270397
