name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,174022,95403,5103381,587842
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80209,44174,2145869,192275
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,192787,73481,4365162,527942
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79843,44265,3177665,319786
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178297,95885,6705305,690336
NBody sequential,dahu-10.grenoble.grid5000.fr,1,81029,44121,3181450,320245
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178495,96049,6833662,699087
NBody sequential,dahu-10.grenoble.grid5000.fr,1,81289,43987,3159416,319739
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,175146,95705,4926990,488422
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79495,44172,2153010,214414
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,175847,95568,4726794,495077
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80140,44169,2181024,200445
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,201073,74767,4459095,517660
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80303,44170,3169242,318929
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,175282,94278,6551619,682441
NBody sequential,dahu-10.grenoble.grid5000.fr,1,81835,45302,3267081,326365
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,171890,94762,6724531,683007
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80089,44136,3167290,320337
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,170575,94470,6747358,683727
NBody sequential,dahu-10.grenoble.grid5000.fr,1,77238,33466,2179865,246957
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,173902,95410,4649097,411448
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79851,44188,2105524,176011
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,193446,72834,4209462,509674
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79822,44178,3254386,319724
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,177421,95749,6843915,697405
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80605,44197,3156852,319969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,176397,72667,4564563,531751
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80498,44191,2392206,250522
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,173759,95168,4523609,391328
NBody sequential,dahu-10.grenoble.grid5000.fr,1,89681,34327,2065546,218622
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,175084,95624,6816633,690612
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79912,44321,3175346,319968
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,177199,96231,6767683,696670
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80789,44388,3172843,318500
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,173794,95721,6904950,697542
NBody sequential,dahu-10.grenoble.grid5000.fr,1,90087,33450,1996272,239277
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,176260,96159,4713550,410576
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80455,44164,2109675,181718
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,175586,95828,4640858,433526
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79800,44194,2063593,185298
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,190756,73861,4250721,507011
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80534,44249,3251823,326854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,177261,96348,6770795,698920
NBody sequential,dahu-10.grenoble.grid5000.fr,1,85666,33743,2016962,240746
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,175002,96124,4793688,446929
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80083,44191,2097346,176960
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,190917,73035,4255177,513346
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79914,44177,3181815,318867
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,172236,72637,4564380,522081
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80268,44184,2246149,212149
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,173222,95419,4546314,383815
NBody sequential,dahu-10.grenoble.grid5000.fr,1,65713,34437,2105829,248303
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,174208,95712,6810102,690382
NBody sequential,dahu-10.grenoble.grid5000.fr,1,86638,33429,2012507,240164
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,173731,95873,4698413,400998
NBody sequential,dahu-10.grenoble.grid5000.fr,1,91136,34175,2011164,218209
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178382,96528,6907026,706064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80512,44183,3163383,320291
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178783,74283,4678088,531644
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79631,44183,2459711,274544
