name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,88830,81534,3777884,328736
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39465,36346,1690364,156335
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83728,77137,3590017,307897
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38952,35958,1631099,144080
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84509,77814,3631461,323641
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39051,36013,1693050,154408
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83796,77188,3555289,302741
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38953,35984,1697811,143162
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83995,77430,3612174,320382
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39151,36090,1678401,143942
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83801,77201,3605521,307851
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39041,36043,1681880,161293
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83996,77416,3607229,309963
NBody sequential,dahu-10.grenoble.grid5000.fr,1,42606,34476,1763851,224818
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83542,77022,3693594,347876
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38913,35851,1692867,143866
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84727,77979,3656241,310743
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38916,35859,1652339,140041
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83126,76676,3622611,311064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39086,36044,1689693,142183
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84395,77813,3651480,334794
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38980,35983,1706172,163404
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84249,77641,3668204,316573
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38952,35883,1645992,139720
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83899,77388,3608389,307714
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38909,35866,1697322,150705
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83849,77316,3558829,306842
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39162,36118,1684994,146941
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83811,77275,3629019,328093
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38913,35861,1787410,202082
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83589,77097,3567739,307759
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38868,35841,1633907,150139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83767,77265,3568290,307621
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39152,36048,1698482,144493
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83864,77317,3604544,319846
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39190,36124,1687068,154729
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,88167,80621,4335011,404761
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46206,41680,2451898,280633
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,86054,79156,3843862,355771
NBody sequential,dahu-10.grenoble.grid5000.fr,1,41344,38006,1827266,181504
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,89732,82266,3914174,350768
NBody sequential,dahu-10.grenoble.grid5000.fr,1,41247,37909,1805233,182988
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,87088,80006,3799429,325416
NBody sequential,dahu-10.grenoble.grid5000.fr,1,40744,37457,1758601,148579
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,87181,80027,3781363,319066
NBody sequential,dahu-10.grenoble.grid5000.fr,1,41022,37704,1740352,148854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,86958,79881,3769033,322647
NBody sequential,dahu-10.grenoble.grid5000.fr,1,42866,34781,1706661,221376
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83517,76996,3691824,348610
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38911,35870,1680965,149084
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,85349,78675,3710073,314782
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38818,35745,1656612,148762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84509,77920,3633902,319556
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38853,35816,1680965,139445
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84303,77756,3651724,322417
NBody sequential,dahu-10.grenoble.grid5000.fr,1,39001,35953,1643978,149129
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83759,77248,3624503,317215
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38959,35929,1670651,143988
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84596,78003,3645437,320107
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38926,35885,1639400,147844
