name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77366,77494,4681262,558328
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31035,31171,1962031,225415
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76708,76836,4579517,550984
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29568,29684,1816829,218331
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75833,75956,4557240,553187
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30663,30784,1916438,226425
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72728,72803,3534964,309488
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30784,30863,1830623,225461
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72044,72141,3517447,295260
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29053,29121,1511409,145916
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77169,77296,3707388,310605
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30773,30903,1642573,203199
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73486,73626,3601432,303950
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30469,30602,1432003,120396
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74056,74187,3524527,296101
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30238,30368,1438961,120762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72372,72444,4299428,517201
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29318,29461,1792476,216740
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77128,77159,4690600,556630
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29168,29244,1562374,150169
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72600,72675,3510794,301670
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31046,31177,1505977,130127
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72314,72386,4324329,513545
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29589,29614,1813655,217765
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74130,74221,4371449,536387
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30433,30558,1854243,218652
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75727,75856,4603870,551183
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32274,32403,2010554,239689
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77465,77556,4002492,408617
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31325,31434,1537960,158998
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73718,73787,4377980,530237
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29603,29713,1773616,210375
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78128,78250,4800159,567415
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31470,31599,1967952,225828
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75418,75506,4585010,544787
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30161,30295,1572017,149771
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72975,73104,3476737,291235
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29309,29333,1681941,204438
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74354,74519,4394337,536433
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30615,30755,1927974,225002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74156,74281,4441578,535103
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30413,30532,1555294,136919
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74629,74798,4411060,526167
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30888,31018,1538021,132376
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73735,73856,3521841,298518
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30451,30535,1428952,125353
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73584,73711,3511527,330266
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30802,30925,1476437,125215
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73643,73772,3479056,293301
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29138,29321,1661983,181167
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77063,77137,3798453,338191
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30981,31081,1882929,219218
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77395,77473,4684009,557501
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31169,31304,1963008,224619
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75329,75470,4501514,542675
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31167,31294,1971858,223380
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72130,72205,3567251,297845
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29240,29355,1438107,135635
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76096,76147,3670218,316114
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31178,31256,1955500,231749
