name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,304277,76500,5149767,553722
NBody sequential,dahu-10.grenoble.grid5000.fr,1,124316,44253,2258905,213496
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,327714,75074,4425587,533388
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125265,44366,3394522,320198
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,311241,74321,4889025,539080
NBody sequential,dahu-10.grenoble.grid5000.fr,1,124971,44255,2292291,204347
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,311811,74092,4348378,507440
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129202,45970,3547232,333601
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,270499,95734,7256878,689648
NBody sequential,dahu-10.grenoble.grid5000.fr,1,135290,33653,2314020,247401
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,272029,96017,4710620,398458
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125369,44238,2195307,263404
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,272777,96454,4674793,406812
NBody sequential,dahu-10.grenoble.grid5000.fr,1,136725,34932,2118463,240378
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,277973,99674,7569622,728066
NBody sequential,dahu-10.grenoble.grid5000.fr,1,141300,33671,2262323,248043
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,269255,95460,4702991,408602
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129212,34032,2020441,229500
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,272198,97673,7394451,699883
NBody sequential,dahu-10.grenoble.grid5000.fr,1,126990,45403,3468375,325294
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,273734,99420,7508586,716637
NBody sequential,dahu-10.grenoble.grid5000.fr,1,127391,46584,3524099,333417
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,288999,72328,4946154,530971
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129695,46589,2365655,216189
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,268544,95629,4529957,379684
NBody sequential,dahu-10.grenoble.grid5000.fr,1,137129,34210,2032282,227435
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,272353,96238,7313458,697313
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125072,44289,3394767,319204
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,295181,72754,4918017,531200
NBody sequential,dahu-10.grenoble.grid5000.fr,1,126114,44195,2268426,203796
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,290124,73277,4297840,506507
NBody sequential,dahu-10.grenoble.grid5000.fr,1,128740,36618,2644952,266220
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,276426,95149,5144213,689831
NBody sequential,dahu-10.grenoble.grid5000.fr,1,126291,44247,2194514,194708
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,306999,73590,4416005,529824
NBody sequential,dahu-10.grenoble.grid5000.fr,1,124674,44257,3394461,318761
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,303220,74398,5052050,543869
NBody sequential,dahu-10.grenoble.grid5000.fr,1,132823,46589,2478082,223105
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,278560,99439,4771777,399972
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131512,46623,2237238,188878
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,301302,73567,4308034,501916
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125314,44235,3403921,318225
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,312440,74940,5013354,542905
NBody sequential,dahu-10.grenoble.grid5000.fr,1,126721,44263,2295771,217398
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,299435,75118,4469410,542170
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125682,44236,3410453,319280
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,268679,95741,7359783,694697
NBody sequential,dahu-10.grenoble.grid5000.fr,1,126050,44305,3397941,318775
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,315573,72402,4795764,521929
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125961,44252,2327448,213480
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,319509,75946,4483997,536020
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125459,44302,3394218,318638
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,280086,73164,5030566,529089
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129007,46598,2414179,223257
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,313371,74206,4385120,515182
NBody sequential,dahu-10.grenoble.grid5000.fr,1,126467,44249,3417106,319433
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,278543,100081,7582622,724486
NBody sequential,dahu-10.grenoble.grid5000.fr,1,144599,34144,2236688,253506
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,272269,96065,4746509,412090
NBody sequential,dahu-10.grenoble.grid5000.fr,1,140870,33725,1963130,207147
