name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,86173,81362,3757620,327863
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38850,36796,1732784,148624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81789,77541,3621695,306383
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38068,36139,1670650,143713
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81729,77501,3616507,315563
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37640,35738,1639644,147018
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81772,77484,3575247,307163
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37691,35780,1681209,154224
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81321,77088,3575308,307301
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37743,35805,1686459,143667
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81465,77169,3617727,322860
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37741,35837,1636226,143391
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81248,76997,3594900,307439
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37675,35778,1636104,139628
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81348,77068,3619558,310560
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37818,35870,1707698,143713
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81591,77324,3616140,307300
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37723,35801,1706112,165332
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,82688,78345,3643057,316435
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37807,35878,1696163,143162
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81815,77533,3619620,313084
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37776,35867,1649959,144401
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81320,77056,3624320,313130
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37861,35912,1691158,164368
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81486,77211,3540030,309060
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37720,35774,1676875,143713
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81430,77140,3599295,329088
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37729,35828,1638607,147798
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,82216,77787,3599234,321438
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37850,35940,1723385,139536
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81479,77204,3588919,317567
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37852,35894,1679195,151791
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81466,77210,3581534,307622
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37809,35933,1692196,167305
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81561,77297,3578727,316879
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37804,35881,1675960,143713
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81309,77032,3593253,321392
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37710,35814,1684566,157850
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80524,76317,3551871,302940
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37654,35742,1624203,139720
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81166,76938,3575552,309427
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37708,35757,1630489,139949
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81515,77270,3592398,325110
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37718,35780,1686153,147263
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81065,76829,3562918,304317
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37682,35777,1673519,143162
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81289,77022,3607229,312901
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37785,35865,1696041,147829
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81423,77143,3602652,308035
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37831,35875,1687679,151057
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,82114,77777,3582693,313436
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37689,35751,1684688,143621
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81108,76860,3572196,326151
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37711,35760,1695003,155923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81654,77371,3588247,310880
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37790,35877,1679378,143850
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81465,77176,3591849,318761
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37784,35824,1697749,164873
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81487,77239,3576407,307301
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37750,35837,1637753,151424
