name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72293,72368,3648428,335896
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28995,29068,1395444,116219
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74774,74850,3576834,300140
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30760,30839,1493649,138021
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73280,73358,3483084,291695
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29834,29910,1435787,117688
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74560,74632,3576345,300186
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30668,30746,1490841,141189
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73850,73928,3481437,291878
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30501,30577,1446286,132880
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74077,74152,3537527,311661
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30486,30563,1476925,123976
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75907,75984,3615286,303384
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30197,30273,1431087,119845
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73865,73947,3517935,296468
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29939,30017,1456234,129392
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72397,72473,3464408,308923
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30214,30294,1437252,119982
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73079,73157,3468009,292107
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30318,30397,1476620,123976
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72427,72506,3415213,292520
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29731,29810,1444027,144494
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72886,72966,3481802,292658
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30375,30454,1439877,119768
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75459,75537,3573599,300156
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30436,30513,1485836,123930
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74737,74813,3530326,295688
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30429,30509,1499569,133661
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74734,74813,3584342,320673
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31017,31095,1491635,128383
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74792,74868,3574881,310376
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30525,30603,1440487,122278
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74200,74317,3518546,297708
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30872,30952,1447323,144769
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73413,73489,3474600,292108
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29920,29996,1438412,119768
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72705,72781,3477713,293041
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30341,30420,1434933,128291
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75019,75046,3534048,307927
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30959,31038,1480892,123838
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74698,74778,3524221,299636
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30878,30965,1490475,125995
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74531,74673,3580985,305434
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30950,31032,1476864,123930
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74153,74231,3597708,298580
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30312,30390,1437618,123746
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73303,73382,3490347,311936
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30646,30721,1490108,126500
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75368,75445,3560904,300599
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30553,30632,1430782,124113
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73413,73489,3446524,292292
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30706,30780,1465756,129989
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75219,75290,3549612,310927
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30967,31042,1469845,124113
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73149,73228,3475821,293530
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30651,30728,1481685,143943
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74193,74270,3514639,296468
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29750,29827,1402279,125582
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73241,73318,3508413,295106
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30348,30428,1416622,120028
