name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,346485,100656,7900737,729473
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130270,34225,2519220,245428
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,351844,100019,4973925,431781
NBody sequential,dahu-10.grenoble.grid5000.fr,1,121787,34219,2001582,219815
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,346823,100357,7826518,722818
NBody sequential,dahu-10.grenoble.grid5000.fr,1,128760,34147,2537652,245152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,347171,99583,4956835,505650
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130235,33636,2078975,246805
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,350750,99810,7758647,718442
NBody sequential,dahu-10.grenoble.grid5000.fr,1,162553,46513,3725760,340914
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,344339,100205,7767558,714938
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125032,33541,2460870,238771
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,341949,98931,4914599,431873
NBody sequential,dahu-10.grenoble.grid5000.fr,1,134989,33721,2061396,238266
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,340649,100000,7771342,714495
NBody sequential,dahu-10.grenoble.grid5000.fr,1,159466,46190,3627066,333372
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,274684,72260,5360827,520782
NBody sequential,dahu-10.grenoble.grid5000.fr,1,162366,46708,2440546,220014
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,306494,74329,4350941,515182
NBody sequential,dahu-10.grenoble.grid5000.fr,1,160422,46647,3652212,333647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,294662,74396,5450060,535653
NBody sequential,dahu-10.grenoble.grid5000.fr,1,159187,46662,2478204,224038
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,342192,99926,4773426,400248
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130550,34229,2069269,230877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,343854,100277,7893840,722129
NBody sequential,dahu-10.grenoble.grid5000.fr,1,135237,33611,2499994,239690
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,342742,99201,4856616,435178
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130981,34040,2035578,237440
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,341965,99784,7833415,718152
NBody sequential,dahu-10.grenoble.grid5000.fr,1,180505,44183,3306388,321147
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,338532,98978,7745280,718105
NBody sequential,dahu-10.grenoble.grid5000.fr,1,161923,46540,3710440,333280
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,347130,99531,7767436,718870
NBody sequential,dahu-10.grenoble.grid5000.fr,1,159151,46540,3637380,333433
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,288144,73022,5323106,521562
NBody sequential,dahu-10.grenoble.grid5000.fr,1,159767,45882,2411859,215042
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,291240,75383,4423024,504854
NBody sequential,dahu-10.grenoble.grid5000.fr,1,162186,46719,3725272,340441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,357724,99577,5484483,719467
NBody sequential,dahu-10.grenoble.grid5000.fr,1,161689,46169,2397455,327160
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,346733,99975,4856922,411034
NBody sequential,dahu-10.grenoble.grid5000.fr,1,136227,34342,2013362,223349
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,289746,76940,5715195,556522
NBody sequential,dahu-10.grenoble.grid5000.fr,1,163751,46547,2577447,308371
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,345041,100218,4932849,417645
NBody sequential,dahu-10.grenoble.grid5000.fr,1,161172,47007,2195307,185482
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,284614,72759,4226003,509445
NBody sequential,dahu-10.grenoble.grid5000.fr,1,159990,46552,3632559,333877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,345213,100366,7885295,723889
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131043,33783,2435785,239475
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,345463,99890,4898669,421913
NBody sequential,dahu-10.grenoble.grid5000.fr,1,159409,46242,2206721,187088
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,340119,99691,4735278,397448
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130111,33791,2036372,230327
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,336667,97202,7594829,705131
NBody sequential,dahu-10.grenoble.grid5000.fr,1,134370,34124,2573968,247661
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,343752,99860,4913378,426548
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125583,33525,2057917,236798
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,352672,100247,7814372,726872
NBody sequential,dahu-10.grenoble.grid5000.fr,1,130913,34211,2533868,247217
