name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,380237,76192,5971481,550984
NBody sequential,dahu-10.grenoble.grid5000.fr,1,231839,46840,2372736,208202
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,398245,74214,4378101,517890
NBody sequential,dahu-10.grenoble.grid5000.fr,1,231850,46831,3858571,340379
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,379393,74410,5790573,536020
NBody sequential,dahu-10.grenoble.grid5000.fr,1,236523,46862,2458611,289353
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,505789,101253,5269518,578646
NBody sequential,dahu-10.grenoble.grid5000.fr,1,236338,46798,2381097,277496
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,373421,74672,4503162,545980
NBody sequential,dahu-10.grenoble.grid5000.fr,1,182719,35972,2855889,262211
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,509994,100404,5420152,726994
NBody sequential,dahu-10.grenoble.grid5000.fr,1,177336,35865,2238825,261034
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,509098,100619,8159281,726092
NBody sequential,dahu-10.grenoble.grid5000.fr,1,236209,46905,2554010,340976
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,497239,100863,5569505,704168
NBody sequential,dahu-10.grenoble.grid5000.fr,1,179341,35186,2266535,262655
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,496287,100190,8134378,726857
NBody sequential,dahu-10.grenoble.grid5000.fr,1,190772,38015,2476556,277191
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,499444,100413,8056193,727515
NBody sequential,dahu-10.grenoble.grid5000.fr,1,231072,46598,3785696,335070
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,356958,73139,5763901,529823
NBody sequential,dahu-10.grenoble.grid5000.fr,1,231772,46462,2400384,214950
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,502205,100793,5383532,704488
NBody sequential,dahu-10.grenoble.grid5000.fr,1,239674,46661,2538446,341771
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,495543,100223,4856494,464707
NBody sequential,dahu-10.grenoble.grid5000.fr,1,233479,46886,2336115,240057
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,495592,100610,8091654,723338
NBody sequential,dahu-10.grenoble.grid5000.fr,1,181878,33729,2553338,238955
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,500736,100480,5681199,668335
NBody sequential,dahu-10.grenoble.grid5000.fr,1,168839,34222,2139643,245106
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,499416,99764,8065348,715642
NBody sequential,dahu-10.grenoble.grid5000.fr,1,229931,46686,3844106,340578
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,494615,99894,8068582,717020
NBody sequential,dahu-10.grenoble.grid5000.fr,1,232144,46881,3859854,340991
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,494485,99558,5722581,720585
NBody sequential,dahu-10.grenoble.grid5000.fr,1,191534,37092,2443170,269877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,392915,78159,6148849,567095
NBody sequential,dahu-10.grenoble.grid5000.fr,1,231877,46745,2843316,334825
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,499693,100938,5606553,728479
NBody sequential,dahu-10.grenoble.grid5000.fr,1,232657,46792,2575738,340701
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,419784,75621,4642688,544925
NBody sequential,dahu-10.grenoble.grid5000.fr,1,241891,46820,3788504,335973
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,427309,78735,6004074,566681
NBody sequential,dahu-10.grenoble.grid5000.fr,1,235571,46954,2549066,286248
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,507740,100523,5250414,621578
NBody sequential,dahu-10.grenoble.grid5000.fr,1,229297,46448,2273615,205601
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,404133,75452,4487660,519404
NBody sequential,dahu-10.grenoble.grid5000.fr,1,232879,46556,3778250,335437
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,491141,100178,8102823,724578
NBody sequential,dahu-10.grenoble.grid5000.fr,1,169980,33892,2671685,246912
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,496808,101325,5057177,438896
NBody sequential,dahu-10.grenoble.grid5000.fr,1,234283,47045,3839468,337686
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,507808,100183,5445298,686817
NBody sequential,dahu-10.grenoble.grid5000.fr,1,234443,46759,2361689,266801
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,412696,77054,4741687,559888
NBody sequential,dahu-10.grenoble.grid5000.fr,1,233242,46942,3830129,340715
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,394565,79733,5081713,580589
NBody sequential,dahu-10.grenoble.grid5000.fr,1,229980,46754,3791372,333831
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,499725,100054,5039843,517736
NBody sequential,dahu-10.grenoble.grid5000.fr,1,182620,33844,2061274,246468
