name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77469,77585,3714346,308769
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29440,29523,1661617,176531
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73577,73724,4340382,538086
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29531,29603,1586849,162761
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72016,72092,3513968,306643
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30600,30719,1484615,124206
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74146,74273,3535635,301288
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30518,30638,1437435,119157
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73442,73575,3482474,290915
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30347,30480,1435604,121681
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73257,73389,3484366,291878
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30332,30465,1438351,127143
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72329,72413,4164051,490349
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30999,31078,1588680,154775
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73970,74053,4373036,538499
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31488,31634,2001276,231825
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73898,74025,4364247,534781
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30280,30364,1818782,217902
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74962,75159,4419117,545155
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31042,31169,1931758,226746
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72637,72713,3606619,314599
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32486,32599,1559567,133003
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77322,77474,3713125,329990
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28904,28978,1643550,184380
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72506,72616,4221730,529747
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29036,29118,1533993,146330
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75051,75123,4428700,543640
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29209,29335,1804011,217703
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73761,73840,3638541,311982
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31176,31362,1913814,206826
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73477,73550,4281544,531231
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31379,31505,1905390,225751
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75280,75360,4457569,544788
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31452,31567,1944880,232759
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73887,73962,4341602,537305
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29134,29257,1757503,218438
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77613,77741,4650440,559215
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30462,30586,1891719,225461
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74238,74365,4371510,538591
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31384,31462,1947627,225415
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76172,76300,4586231,552957
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31087,31166,1954157,225966
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76605,76742,4619434,553830
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29223,29347,1711665,211186
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77834,77960,4749987,567248
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30652,30777,1870418,218621
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77312,77392,4711658,568792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31205,31294,1893062,225644
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77045,77140,4622547,558419
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30335,30412,1511592,131274
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72449,72520,3506400,306107
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31349,31479,1529781,127005
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75002,75122,3593985,311570
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30585,30707,1425900,120762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74891,75003,3536429,300783
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28976,29071,1657650,185987
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73969,74050,4343433,538545
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29339,29421,1579525,134808
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73355,73431,3538016,293439
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30760,30843,1493221,137012
