name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76209,76294,4520680,550830
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30536,30615,1872371,216847
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73878,74006,4309132,534047
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30249,30387,1780085,216740
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72667,72795,4167897,520735
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30256,30387,1842342,216419
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73123,73251,4228566,526060
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30070,30200,1858088,215868
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73447,73581,4285939,528952
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30435,30520,1773616,216969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74328,74459,4393849,544190
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29945,30075,1774898,217612
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72789,72921,4186756,520277
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30251,30381,1774226,216877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74081,74216,4337270,534230
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30264,30391,1792293,216724
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74008,74097,4342152,534047
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30338,30461,1848751,224360
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74903,75037,4418567,536249
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30283,30413,1764583,217153
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74906,75035,4391590,543869
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35721,35742,2584405,278384
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80907,81016,5090929,596654
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30661,30789,1934505,223533
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75106,75177,4424488,541574
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31014,31081,1882198,224451
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75609,75672,4487965,550891
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30331,30456,1780452,216511
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73483,73606,4276662,535286
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30264,30361,1821590,217520
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74173,74286,4408497,542278
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29926,30055,1825923,218530
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73908,73979,4318349,535883
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29884,29968,1835566,225139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73986,74118,4327076,527560
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30450,30575,1855403,225139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74112,74245,4375172,533588
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30047,30175,1801021,217428
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73339,73468,4253957,529364
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30574,30715,1868220,217933
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74399,74548,4340626,536755
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30057,30180,1864985,224681
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73680,73823,4249684,528125
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30452,30543,1843867,217566
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73632,73713,4310352,536892
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30188,30319,1769099,217979
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75072,75162,4418995,544451
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30184,30311,1807246,216602
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72923,73065,4282826,527575
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30245,30332,1840511,224726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74503,74582,4409412,532256
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30338,30510,1811031,216418
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73667,73794,4311696,535469
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30404,30534,1852839,215776
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72910,73000,4286671,528631
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30135,30262,1802974,217520
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74686,74837,4413136,543181
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30810,30951,1890498,226103
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75911,76044,4453296,551351
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30153,30285,1864437,224405
