name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77241,77321,4659717,555956
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29271,29349,1469174,128673
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76838,77022,4625660,555512
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29349,29423,1743465,214858
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77867,77951,4687244,556216
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29152,29228,1464962,123976
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74205,74281,3601797,300278
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29107,29183,1669673,203337
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72334,72411,4220814,522280
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31350,31473,1917841,225108
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73998,74092,4341480,535959
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31145,31229,1918086,224268
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72777,72883,3606070,304546
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31131,31221,1939448,231704
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72264,72332,3512076,294678
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31364,31508,1551815,133615
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72996,73118,3488700,292474
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30417,30536,1498836,136751
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74924,75007,3657523,342858
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29211,29301,1733150,210222
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76095,76176,4588795,549867
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31079,31254,1944636,225645
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76830,76925,4716724,558511
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29246,29322,1746883,211324
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72726,72825,4007985,448306
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31502,31597,1634273,171039
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76137,76284,3824576,371744
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31390,31514,1576534,154362
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76902,77036,3723135,314874
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29210,29283,1673091,203704
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77457,77534,3730947,317750
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29296,29366,1452083,125949
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73850,73986,3501212,297570
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30362,30497,1441830,128611
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73657,73778,3523185,296422
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30297,30427,1431393,119523
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74996,75070,3577567,305051
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31103,31233,1440182,127510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76481,76606,3693289,316588
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31314,31432,1488827,130035
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74936,75057,3573111,310926
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31083,31245,1478939,124160
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74306,74434,3538138,295412
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29248,29410,1749202,194891
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73755,73884,4327259,536999
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31070,31208,1925044,225001
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72002,72085,3540824,303675
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30664,30736,1527157,141556
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74385,74482,4295948,510821
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29013,29081,1772578,209855
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75061,75215,4473377,536480
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29323,29393,1485409,134441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74685,74761,3585440,310835
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30510,30630,1458309,125766
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73616,73736,3523490,299498
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31053,31185,1493160,127694
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72480,72561,4220265,515687
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30882,30963,1951716,224680
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76610,76796,4653247,559124
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31014,31142,1911922,225369
