name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76436,76456,4452259,555650
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29306,29362,1667904,202787
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77168,77279,4034292,431093
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30205,30266,1555416,156244
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75747,75857,4035390,444587
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31024,31129,1561702,150828
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75128,75202,3603812,297845
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31358,31473,1574642,158492
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77869,77981,3919118,371285
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31064,31199,1603206,170825
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73973,74059,4370350,528951
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30584,30663,1587948,146329
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74079,74153,4395252,520965
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30010,30319,1874995,216189
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78325,78457,4803394,562734
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31162,31237,1959406,224635
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75679,75806,4570850,539524
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29325,29397,1717159,206917
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76134,76208,4617176,547862
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29467,29568,1785945,210130
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73906,73964,4000051,475662
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28881,28952,1587154,159197
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72229,72285,3711477,416405
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30411,30531,1590817,146054
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75351,75459,3814138,397173
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29398,29479,1751216,209120
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74574,74655,4397023,532792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30933,31066,1944758,222707
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73757,73886,4485768,531522
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31688,31780,2029353,232391
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75779,75872,4588001,544604
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31061,31189,1912959,223441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73263,73393,4304188,526014
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28463,28533,1489864,128597
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73761,73837,3553274,305173
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30990,31122,1499508,133477
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,71678,71750,4182118,514126
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30934,31053,1566952,134043
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76941,77095,3854238,401365
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30484,30617,1496701,128704
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75268,75401,3579458,299818
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30685,30805,1485226,134533
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77035,77152,3663748,307852
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29109,29133,1648189,177817
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72134,72216,4176625,519312
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29004,29079,1474300,134532
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77144,77216,3738455,329088
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30871,30955,1492306,124068
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76335,76451,3633658,308219
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29027,29217,1718868,194065
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72354,72516,4198353,520047
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31176,31298,1985957,232300
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76169,76289,3773489,332316
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31065,31204,1481319,127954
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73221,73301,3475821,290593
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30259,30433,1429256,118422
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74331,74404,4446644,541758
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31085,31172,1908015,224635
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77129,77260,4705005,565029
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31488,31615,2026423,232438
