name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76234,76369,4521839,553936
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30858,30939,1866451,225461
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76679,76801,4575366,559521
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30244,30368,1799129,218714
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74103,74232,4326649,537841
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31331,31462,1876338,225002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74041,74171,4346181,536754
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30983,31112,1864680,225553
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74228,74356,4386464,544512
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31022,31114,1829951,218301
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73656,73765,4342396,537519
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29049,29118,1453976,144172
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75123,75200,3633413,326119
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30315,30391,1488522,130861
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73067,73123,3516104,315562
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30501,30574,1534908,168147
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75333,75445,3633902,299574
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31040,31118,1488949,132467
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73441,73517,3479606,290226
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31030,31102,1525082,123563
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73910,73938,3497122,300920
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30897,30972,1463619,142335
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73883,73958,3535392,329011
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30005,30081,1422726,123104
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73669,73745,3471305,307438
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31014,31092,1486324,119493
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73417,73489,3490713,295458
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30968,31043,1480831,138756
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74509,74586,3527701,320887
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30418,30495,1425473,119982
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74558,74582,3552603,299712
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31138,31215,1495358,124389
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73681,73759,3523001,296468
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30086,30165,1439755,138755
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73704,73777,3525198,322494
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30408,30486,1427792,119891
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73518,73590,3472952,294403
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31009,31089,1482540,132972
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74533,74611,3575858,300002
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30915,30992,1490780,145594
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73840,73915,3507682,316893
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31097,31173,1478756,124160
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74781,74860,3549002,305694
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31011,31088,1493892,124160
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76532,76606,3613272,308081
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30182,30262,1427303,119523
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73262,73338,3458121,292199
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31023,31098,1483578,127694
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74134,74162,3485464,301746
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30869,30945,1486264,124985
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75199,75275,3582083,301563
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31057,31133,1478756,129851
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74189,74271,3519767,295183
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31017,31093,1495601,149588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76344,76421,3608572,321346
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30123,30201,1438656,120212
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73330,73408,3445365,301838
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31004,31081,1473445,123884
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75165,75236,3530753,299864
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30864,30943,1467220,123853
