name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,393366,75127,5907394,543793
NBody sequential,dahu-10.grenoble.grid5000.fr,1,238494,45959,2344049,217918
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,525399,100321,5253953,600035
NBody sequential,dahu-10.grenoble.grid5000.fr,1,196559,36508,2401971,268806
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,521618,100856,8226237,729413
NBody sequential,dahu-10.grenoble.grid5000.fr,1,239491,46678,2328973,207988
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,414394,78222,4961413,560699
NBody sequential,dahu-10.grenoble.grid5000.fr,1,237811,46717,3856740,339752
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,392161,73830,5759629,529885
NBody sequential,dahu-10.grenoble.grid5000.fr,1,191247,36473,2309931,261309
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,518832,100847,8154459,722710
NBody sequential,dahu-10.grenoble.grid5000.fr,1,252795,46576,2529901,333724
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,517526,100329,4882006,464600
NBody sequential,dahu-10.grenoble.grid5000.fr,1,173425,33733,2004328,239322
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,390646,75486,5945480,541941
NBody sequential,dahu-10.grenoble.grid5000.fr,1,240193,46855,2421625,219310
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,530939,101163,5294420,711021
NBody sequential,dahu-10.grenoble.grid5000.fr,1,178663,34905,2169000,253736
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,548285,100389,8111491,727683
NBody sequential,dahu-10.grenoble.grid5000.fr,1,240433,46751,3850515,340853
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,409199,74111,5694016,530451
NBody sequential,dahu-10.grenoble.grid5000.fr,1,242271,47048,2387995,232851
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,517492,100316,8122171,720998
NBody sequential,dahu-10.grenoble.grid5000.fr,1,193114,35893,2767388,261890
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,415191,77638,4764209,562918
NBody sequential,dahu-10.grenoble.grid5000.fr,1,189745,36351,2870232,261447
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,530592,100742,5303881,647404
NBody sequential,dahu-10.grenoble.grid5000.fr,1,252800,46897,2478570,343118
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,390685,74966,5839523,538055
NBody sequential,dahu-10.grenoble.grid5000.fr,1,244294,47127,2438898,223396
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,519128,101092,4807483,405388
NBody sequential,dahu-10.grenoble.grid5000.fr,1,245048,47058,2581963,216433
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,516626,96587,6699689,720109
NBody sequential,dahu-10.grenoble.grid5000.fr,1,256390,46916,2669549,311646
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,542114,99510,5757066,725710
NBody sequential,dahu-10.grenoble.grid5000.fr,1,247148,46501,2717217,343225
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,478443,87762,6063339,633512
NBody sequential,dahu-10.grenoble.grid5000.fr,1,242966,46749,3886647,341358
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,391445,75253,5953903,543655
NBody sequential,dahu-10.grenoble.grid5000.fr,1,241651,46791,2381464,226608
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,537013,100774,8149576,712107
NBody sequential,dahu-10.grenoble.grid5000.fr,1,242129,46651,3798025,334275
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,391639,72708,5659166,523214
NBody sequential,dahu-10.grenoble.grid5000.fr,1,241256,46764,2419550,220091
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,396947,74521,4418751,502987
NBody sequential,dahu-10.grenoble.grid5000.fr,1,242131,46751,3898306,339660
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,514026,100045,8153544,724899
NBody sequential,dahu-10.grenoble.grid5000.fr,1,254428,47012,3894826,342628
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,530985,100315,8169291,724241
NBody sequential,dahu-10.grenoble.grid5000.fr,1,255180,46825,3797109,334427
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,515196,100448,8188761,724945
NBody sequential,dahu-10.grenoble.grid5000.fr,1,240900,46864,2376581,218285
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,529097,100344,5002367,553477
NBody sequential,dahu-10.grenoble.grid5000.fr,1,246947,46732,2389398,306168
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,515905,100349,4875903,425218
NBody sequential,dahu-10.grenoble.grid5000.fr,1,242228,46739,2208979,201118
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,533876,100390,5028063,592263
NBody sequential,dahu-10.grenoble.grid5000.fr,1,241633,46576,2310053,218285
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,540791,100798,5315050,665030
NBody sequential,dahu-10.grenoble.grid5000.fr,1,239413,46731,2294123,204255
