name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,180755,95934,4586963,380848
NBody sequential,dahu-10.grenoble.grid5000.fr,1,94692,35143,2099788,240363
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,177372,94689,6766034,684185
NBody sequential,dahu-10.grenoble.grid5000.fr,1,94239,33691,2003962,240608
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,176403,93804,4517567,399009
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82764,33633,1938472,234641
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178927,95619,6849470,690244
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82197,44140,3202507,320336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,193481,73829,4570789,531017
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100464,36247,2261286,262869
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,182008,95960,6873945,699302
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82694,44148,3226737,319648
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,201620,73092,4434315,531568
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82991,44169,2252985,209534
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,201761,74072,4334645,519496
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82767,44108,3208732,319984
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,199753,73100,4474292,531644
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82357,44157,2273432,206504
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,176094,95425,4562000,385605
NBody sequential,dahu-10.grenoble.grid5000.fr,1,90320,34120,1962885,211920
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,182770,96032,6902753,698766
NBody sequential,dahu-10.grenoble.grid5000.fr,1,92964,33647,2021968,239920
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,179174,96143,4773853,420077
NBody sequential,dahu-10.grenoble.grid5000.fr,1,81850,44154,2095942,176347
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178675,95716,4508655,379960
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83058,44161,2090510,178062
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,202800,73078,4204335,519726
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83397,44151,3254447,319831
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,186136,100030,7103009,728479
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80211,33544,2151056,206458
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178346,95973,4731372,415885
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83129,44153,2098017,176210
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,179083,95396,4504383,384091
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83466,44155,2099055,175981
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,195551,73679,4255727,519542
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82922,44246,3206718,320153
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,182188,96211,6811628,698690
NBody sequential,dahu-10.grenoble.grid5000.fr,1,94232,33865,2073603,240286
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,177982,95789,4636463,414615
NBody sequential,dahu-10.grenoble.grid5000.fr,1,94707,34619,2002253,228307
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178614,95695,6914655,698506
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82606,44275,3204643,320581
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,200683,72952,4442189,531752
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83044,44174,2300470,217015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178927,95672,4539478,386080
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83479,44168,2050470,181351
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,180306,96164,4569263,384504
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83235,44195,2126093,194066
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178424,95472,4575062,391374
NBody sequential,dahu-10.grenoble.grid5000.fr,1,92468,33935,1953059,210865
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178947,97040,6995221,706447
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82415,44176,3182670,319586
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,208219,73180,4433705,527912
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82945,44155,2252741,211737
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,196063,74089,4322559,521501
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82518,44178,3205314,326548
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,183479,95495,6728438,687857
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82383,44175,3210319,319342
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,177653,95738,6841840,688714
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82601,44261,3197196,319878
