name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,284767,75411,4881518,545582
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112160,44205,2213190,196085
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,244009,95704,4543873,380388
NBody sequential,dahu-10.grenoble.grid5000.fr,1,125641,34287,2031550,235650
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,244244,96386,7163556,698154
NBody sequential,dahu-10.grenoble.grid5000.fr,1,116211,46430,3453665,335300
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,237156,95164,7014447,684935
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112258,44194,3313651,320841
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,242215,95887,7100263,691438
NBody sequential,dahu-10.grenoble.grid5000.fr,1,116196,46476,3466788,335391
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,262949,72785,4791126,524178
NBody sequential,dahu-10.grenoble.grid5000.fr,1,113256,44184,2334711,216846
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,271444,74681,4344655,510684
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112242,44248,3406302,318179
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,237696,95855,7113080,690565
NBody sequential,dahu-10.grenoble.grid5000.fr,1,127129,46656,3651541,353492
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,273765,100456,7733867,736037
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111742,44207,3359122,320565
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,242989,95710,7177716,700342
NBody sequential,dahu-10.grenoble.grid5000.fr,1,109532,36086,2501519,262349
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,243493,95963,4900622,463682
NBody sequential,dahu-10.grenoble.grid5000.fr,1,132760,36061,2278497,244494
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,242843,95960,7212872,699347
NBody sequential,dahu-10.grenoble.grid5000.fr,1,117010,46462,3475272,333418
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,238824,95963,7143353,691117
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112076,44171,3338370,320750
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,284733,72878,4731372,524316
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111725,44200,2239923,200124
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,285800,74673,4339832,498245
NBody sequential,dahu-10.grenoble.grid5000.fr,1,138287,36159,2351556,262410
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,241167,95991,4761035,419465
NBody sequential,dahu-10.grenoble.grid5000.fr,1,127751,34114,2056147,216006
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,256004,100288,7449994,727974
NBody sequential,dahu-10.grenoble.grid5000.fr,1,116867,46087,3452566,334519
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,267103,72260,4744007,522847
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111923,44181,2315546,207377
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,242778,96084,4599841,384321
NBody sequential,dahu-10.grenoble.grid5000.fr,1,109713,44181,2110651,175660
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,271796,73489,4327016,509995
NBody sequential,dahu-10.grenoble.grid5000.fr,1,113916,44170,3333793,318500
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,287876,77868,4741016,558909
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112308,44219,3325309,319143
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,270834,72639,4793017,530650
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112000,44174,2247675,198456
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,265804,73644,4299794,498887
NBody sequential,dahu-10.grenoble.grid5000.fr,1,113714,44176,3314078,317995
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,241588,95884,7105878,689510
NBody sequential,dahu-10.grenoble.grid5000.fr,1,115839,46336,3476066,334428
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,279006,72354,4676807,522801
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112733,44184,2401483,220504
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,249154,99577,4769092,405205
NBody sequential,dahu-10.grenoble.grid5000.fr,1,114005,44212,2095759,176210
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,254908,100011,4718189,395872
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111625,44208,2128413,189980
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,268171,73438,4334889,515320
NBody sequential,dahu-10.grenoble.grid5000.fr,1,110693,44192,3341971,318500
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,275549,72980,4744251,528813
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112436,44181,2229975,213113
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,281293,74382,4359242,517843
NBody sequential,dahu-10.grenoble.grid5000.fr,1,112578,44288,3411673,326120
