name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,251916,75635,4745777,553233
NBody sequential,dahu-10.grenoble.grid5000.fr,1,103563,44205,2343378,319387
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,239538,73398,4331532,530788
NBody sequential,dahu-10.grenoble.grid5000.fr,1,99488,44329,3341972,326456
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,249125,83053,5941879,628692
NBody sequential,dahu-10.grenoble.grid5000.fr,1,105982,44445,2636163,323274
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214992,96365,4740039,416374
NBody sequential,dahu-10.grenoble.grid5000.fr,1,115099,36269,2216669,251578
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,217664,96673,7038007,699194
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100829,45261,3332206,327267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,216259,96885,7061200,697955
NBody sequential,dahu-10.grenoble.grid5000.fr,1,104028,46102,3335136,334290
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,240151,72820,4669909,530772
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100458,44225,2264764,208799
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,240366,73172,4265064,501916
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120993,37045,2382807,269280
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,215989,95289,4700793,417567
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98779,44235,2100702,175843
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,234747,72894,4289723,512381
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100428,44282,3261955,320199
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,235016,74663,4896106,539417
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100524,44249,2367975,233692
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,213318,95744,4689319,428568
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98760,44235,2231623,242979
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,210585,95153,4516773,382347
NBody sequential,dahu-10.grenoble.grid5000.fr,1,110936,34347,2095514,238726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,237427,78158,5077502,567966
NBody sequential,dahu-10.grenoble.grid5000.fr,1,122146,36014,2281549,261079
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214860,95518,6983075,689663
NBody sequential,dahu-10.grenoble.grid5000.fr,1,107052,33817,2197993,245948
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214193,95116,4806812,442797
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98341,44278,2107722,176302
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,231840,72766,4267933,493517
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98600,44212,3335379,318042
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,215944,96041,7040326,695538
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98306,44254,3270499,318714
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,221520,99519,7241010,719436
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100813,33754,2172114,241066
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214226,96604,4746325,413467
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98402,44226,2104181,175858
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,242622,72669,4264454,522801
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100104,44232,3247245,318133
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,237004,73401,4677966,530649
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100154,44234,2368341,207361
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,238617,75493,4454823,535592
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100206,44250,3255179,319892
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,223442,99731,7313580,725480
NBody sequential,dahu-10.grenoble.grid5000.fr,1,110884,34031,2188227,246024
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,213926,96065,4781116,425171
NBody sequential,dahu-10.grenoble.grid5000.fr,1,114322,34233,2057368,223625
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,217465,97755,7168134,709706
NBody sequential,dahu-10.grenoble.grid5000.fr,1,99258,44407,3256340,318500
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,210791,95764,6975568,684996
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98343,44416,3275321,315899
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214034,96198,6974225,682304
NBody sequential,dahu-10.grenoble.grid5000.fr,1,102935,45774,3348929,324789
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,231481,77530,5111621,556461
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100313,44231,2312066,210039
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,218564,95882,4554676,383678
NBody sequential,dahu-10.grenoble.grid5000.fr,1,111821,34177,2011409,232943
