name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,480925,76656,6131271,550234
NBody sequential,dahu-10.grenoble.grid5000.fr,1,287647,47100,2386835,211828
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,492360,79513,5031969,570828
NBody sequential,dahu-10.grenoble.grid5000.fr,1,290710,47200,3970083,340394
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,446172,73046,6034957,530696
NBody sequential,dahu-10.grenoble.grid5000.fr,1,296134,47187,2559564,301639
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,631023,101245,5321336,674898
NBody sequential,dahu-10.grenoble.grid5000.fr,1,287418,47166,2293268,195167
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,627007,101289,4862963,436769
NBody sequential,dahu-10.grenoble.grid5000.fr,1,298917,47178,2655145,342903
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,500149,79111,5063464,571730
NBody sequential,dahu-10.grenoble.grid5000.fr,1,297131,47313,3971669,341756
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,656592,101494,8415140,738791
NBody sequential,dahu-10.grenoble.grid5000.fr,1,299359,47285,3970937,342857
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,660694,101105,8217020,739648
NBody sequential,dahu-10.grenoble.grid5000.fr,1,290475,47130,3955007,342735
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,660540,102241,8514749,744085
NBody sequential,dahu-10.grenoble.grid5000.fr,1,288551,47038,3979177,342368
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,502489,81410,6429366,601642
NBody sequential,dahu-10.grenoble.grid5000.fr,1,299164,47119,2631707,342705
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,475772,75749,4697925,554701
NBody sequential,dahu-10.grenoble.grid5000.fr,1,308864,47134,3841238,344770
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,471722,77670,6371199,567217
NBody sequential,dahu-10.grenoble.grid5000.fr,1,291617,47309,2405451,213312
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,634793,100835,5793625,702438
NBody sequential,dahu-10.grenoble.grid5000.fr,1,298125,47191,2542535,300476
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,631718,101197,5245226,686802
NBody sequential,dahu-10.grenoble.grid5000.fr,1,289373,47101,3962575,341679
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,638607,100822,5759446,700847
NBody sequential,dahu-10.grenoble.grid5000.fr,1,299730,47038,2719536,344449
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,632071,101371,4942126,473305
NBody sequential,dahu-10.grenoble.grid5000.fr,1,290279,47101,2295343,206351
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,629275,101323,5166368,566987
NBody sequential,dahu-10.grenoble.grid5000.fr,1,296699,47101,2620659,292674
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,633296,101360,5247179,603708
NBody sequential,dahu-10.grenoble.grid5000.fr,1,296937,47167,2455438,254684
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,513746,81234,5406846,592584
NBody sequential,dahu-10.grenoble.grid5000.fr,1,290025,47126,3984059,340976
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,638404,101354,8415933,735640
NBody sequential,dahu-10.grenoble.grid5000.fr,1,290632,47127,3977590,341512
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,663413,101956,8335062,738760
NBody sequential,dahu-10.grenoble.grid5000.fr,1,287891,47076,3982228,338865
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,624164,101589,8477091,732043
NBody sequential,dahu-10.grenoble.grid5000.fr,1,288203,46868,3899159,334473
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,620076,101103,8487955,731371
NBody sequential,dahu-10.grenoble.grid5000.fr,1,287710,47010,3993947,340853
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,618916,101378,8479471,730652
NBody sequential,dahu-10.grenoble.grid5000.fr,1,204408,33447,2779228,244402
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,618931,101290,5023241,427375
NBody sequential,dahu-10.grenoble.grid5000.fr,1,213843,34881,2094172,220029
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,625148,101299,8474892,730698
NBody sequential,dahu-10.grenoble.grid5000.fr,1,203416,33548,2700250,239506
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,488903,79777,5258836,580207
NBody sequential,dahu-10.grenoble.grid5000.fr,1,291361,47270,4067067,346958
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,619841,100876,8472269,727759
NBody sequential,dahu-10.grenoble.grid5000.fr,1,289922,47114,3983632,341037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,621262,101219,8474283,723292
NBody sequential,dahu-10.grenoble.grid5000.fr,1,289060,47118,3990713,340150
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,620209,101383,8577248,738715
NBody sequential,dahu-10.grenoble.grid5000.fr,1,203003,33557,2789910,245565
