name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75302,75439,4065358,437855
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31277,31342,1502316,125720
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75537,75645,3624929,316159
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31319,31416,1627742,211921
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75660,75786,3679251,339844
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30319,30442,1437985,120672
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75296,75422,3633780,315838
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30913,31046,1500118,125674
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74368,74479,3546195,300324
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31074,31184,1528866,142473
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77148,77283,3839040,364813
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30929,31055,1498104,129851
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76916,76997,3724112,339338
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29313,29466,1688289,180968
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74645,74727,4457081,536786
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30799,30908,1954157,225583
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74523,74646,4506214,537214
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31407,31529,1972285,233126
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74538,74674,4494251,543593
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31013,31099,1976740,223992
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75097,75225,4492664,542079
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28973,29052,1522824,132008
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76989,77066,4672840,541390
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31245,31317,1560177,136645
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75648,75725,3691031,316052
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31314,31440,1492245,123425
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77928,78055,3779714,336814
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31300,31429,1483578,123150
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78219,78301,3770865,329837
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31206,31289,1483700,122002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73460,73576,3509024,315639
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30903,31022,1481625,122476
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75999,76126,3864797,405358
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29042,29115,1720637,170519
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74574,74746,4403858,529778
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31386,31476,1963496,221024
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77400,77481,4772693,548291
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31489,31617,1981623,220457
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77303,77429,4668445,556079
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31406,31527,1979243,223120
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75157,75281,4595813,532670
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28893,28965,1478573,129667
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75473,75544,4465809,534231
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29459,29526,1816462,215914
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75705,75915,4525013,542033
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31025,31049,1601802,142749
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76867,76961,4593128,547908
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29275,29341,1726680,206137
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76217,76343,4594410,552728
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30715,30803,1920649,224542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77628,77754,4781665,555987
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31444,31576,1934566,224635
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77869,77997,4723865,563606
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28919,28991,1586849,150598
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73448,73522,3601614,292704
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30940,31058,1762752,198059
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73679,73757,4379139,537397
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31443,31568,2009394,232805
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74718,74849,4442310,544603
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30389,30500,1865107,217398
