name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,337379,73186,5695176,529319
NBody sequential,dahu-10.grenoble.grid5000.fr,1,184472,36662,2408074,263160
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,363389,74775,5729599,535240
NBody sequential,dahu-10.grenoble.grid5000.fr,1,166873,35898,2204279,259733
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,455368,100367,8055155,724899
NBody sequential,dahu-10.grenoble.grid5000.fr,1,164718,33679,2519036,237716
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,468900,100696,5306749,686067
NBody sequential,dahu-10.grenoble.grid5000.fr,1,163563,34515,2103998,222845
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,466237,102509,8191996,738638
NBody sequential,dahu-10.grenoble.grid5000.fr,1,156314,33444,2565423,239001
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,460702,100515,4960620,450600
NBody sequential,dahu-10.grenoble.grid5000.fr,1,172454,34470,2099360,229684
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,461566,99854,8090250,724990
NBody sequential,dahu-10.grenoble.grid5000.fr,1,166446,34601,2698602,253459
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,375200,77323,4715137,559230
NBody sequential,dahu-10.grenoble.grid5000.fr,1,172292,36157,2798394,261477
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,453320,99883,4943774,431001
NBody sequential,dahu-10.grenoble.grid5000.fr,1,166992,33423,1952632,215592
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,455921,99981,8041423,724348
NBody sequential,dahu-10.grenoble.grid5000.fr,1,212142,46599,3816763,340945
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,352744,73144,5664597,527820
NBody sequential,dahu-10.grenoble.grid5000.fr,1,211297,46615,2441583,217796
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,349813,72975,4319569,501993
NBody sequential,dahu-10.grenoble.grid5000.fr,1,213697,46589,3744559,331536
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,363283,73147,5614976,528753
NBody sequential,dahu-10.grenoble.grid5000.fr,1,216009,46732,2565118,309657
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,365904,74964,4467823,522770
NBody sequential,dahu-10.grenoble.grid5000.fr,1,216580,46574,3811147,339920
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,346822,73605,5753647,531247
NBody sequential,dahu-10.grenoble.grid5000.fr,1,217536,46734,2624078,300874
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,383013,74947,4649280,540396
NBody sequential,dahu-10.grenoble.grid5000.fr,1,218093,46779,3750418,331015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,471175,100605,5310533,652362
NBody sequential,dahu-10.grenoble.grid5000.fr,1,211149,46593,2303583,197600
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,460176,99918,5201647,669803
NBody sequential,dahu-10.grenoble.grid5000.fr,1,179433,34448,2121333,250705
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,456075,100359,8061381,716040
NBody sequential,dahu-10.grenoble.grid5000.fr,1,214511,46629,2531854,331260
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,368706,76053,4614612,542737
NBody sequential,dahu-10.grenoble.grid5000.fr,1,212834,46306,3763297,331352
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,339806,73957,5742539,535301
NBody sequential,dahu-10.grenoble.grid5000.fr,1,171874,36540,2294855,261263
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,468354,100307,8109598,724898
NBody sequential,dahu-10.grenoble.grid5000.fr,1,166577,34613,2637933,246024
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,460278,99502,4981249,531629
NBody sequential,dahu-10.grenoble.grid5000.fr,1,153363,34283,2077204,245198
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,459882,100489,8056925,722328
NBody sequential,dahu-10.grenoble.grid5000.fr,1,215564,46048,3657583,333127
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,364509,74251,5684556,532807
NBody sequential,dahu-10.grenoble.grid5000.fr,1,216926,46973,2555719,303169
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,473125,100358,5219531,606247
NBody sequential,dahu-10.grenoble.grid5000.fr,1,211608,46721,2313470,212471
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,355386,73553,4263234,521929
NBody sequential,dahu-10.grenoble.grid5000.fr,1,213792,46344,3769705,332270
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,466211,99645,7840068,720416
NBody sequential,dahu-10.grenoble.grid5000.fr,1,212151,46685,3751333,332423
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,353944,72495,5595200,521761
NBody sequential,dahu-10.grenoble.grid5000.fr,1,171481,36247,2286677,260070
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,463215,100496,8059184,730851
NBody sequential,dahu-10.grenoble.grid5000.fr,1,213954,46784,2432733,221361
