name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77367,77488,4654956,566146
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30754,30879,1892390,225599
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73608,73706,4264882,530328
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31151,31232,1936275,232484
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75186,75321,4434315,544466
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31487,31610,1961848,233998
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73381,73512,4320362,536892
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31436,31564,1882258,225354
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75956,76046,4457753,542584
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31102,31206,1871272,225507
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77035,77160,4660388,559537
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30739,30868,1863155,224910
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73560,73650,4271290,528263
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31457,31542,1917170,224772
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74471,74600,4368824,543732
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28942,29016,1530087,149925
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72110,72242,3553030,329516
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30272,30358,1417050,120074
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73319,73448,3498953,293851
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31140,31259,1470333,132972
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73942,74074,3522513,319418
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28978,29050,1661251,190118
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73640,73725,3627127,346300
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29099,29174,1404232,116356
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74115,74251,3506827,295687
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29291,29365,1672664,195228
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73407,73529,4274220,529778
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30877,31000,1890559,224053
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74725,74847,4450733,537352
NBody sequential,dahu-10.grenoble.grid5000.fr,1,28504,28575,1530147,156917
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72068,72201,3427908,303720
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30062,30195,1439572,123701
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74352,74470,3501761,295780
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30597,30734,1483212,131366
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73887,74005,3503776,309626
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31337,31471,1520687,127969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84297,84333,5206164,522632
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31788,31875,1640926,159273
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75216,75339,3625601,325584
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31163,31293,1472225,123624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73627,73716,3557608,311064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30817,30906,1498105,123380
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73736,73879,3492605,324788
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30732,30852,1479244,124159
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77073,77180,4599109,541926
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31004,31077,1855952,225721
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78504,78666,4781421,573276
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29919,29996,1592342,167672
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72982,73112,3482108,308494
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30132,30258,1432309,119845
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73732,73868,3499136,295183
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30538,30658,1476559,132651
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72931,73011,3439139,291557
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30983,31126,1480648,124022
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73401,73521,3463736,296070
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30129,30264,1433102,123425
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73236,73354,3428030,290730
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30862,30997,1457089,123838
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73041,73169,3411369,292873
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31185,31306,1477169,123425
