name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,129950,14698,1033201,112302
FrogJump,dahu-14.grenoble.grid5000.fr,23,1450323,155989,10711643,1200040
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,462527,101405,5271593,509459
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,534011,20850,1052427,91479
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,105187,3613,154541,18543
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,398423,13979,811094,89643
NBody sequential,dahu-14.grenoble.grid5000.fr,1,218292,47626,2523980,225124
QuickSort,dahu-14.grenoble.grid5000.fr,17,89426,8072,443175,68666
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9867,1289,95458,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,127080,14995,1370663,108416
FrogJump,dahu-14.grenoble.grid5000.fr,23,1330194,143044,13794398,1179951
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,462388,100758,8876381,769774
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,693571,23161,2692803,183569
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,104723,3499,208740,23088
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,390909,11323,966001,85190
NBody sequential,dahu-14.grenoble.grid5000.fr,1,225383,47715,2811394,349116
QuickSort,dahu-14.grenoble.grid5000.fr,17,84889,7679,552610,61781
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8738,1095,68603,15331
MergeSort,dahu-14.grenoble.grid5000.fr,43,128057,15559,843504,71191
FrogJump,dahu-14.grenoble.grid5000.fr,23,1399916,147941,9502966,1029247
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,460836,101135,5152331,458327
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,652587,22153,1402035,144799
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,109761,4072,258789,31029
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,354811,12080,908078,92565
NBody sequential,dahu-14.grenoble.grid5000.fr,1,218681,47605,2902092,330740
QuickSort,dahu-14.grenoble.grid5000.fr,17,89367,7882,451537,46129
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8773,1089,60119,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,129281,15822,1003477,123379
FrogJump,dahu-14.grenoble.grid5000.fr,23,1420107,154104,10766757,1191594
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,382867,77403,5154223,593288
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,696508,22395,1781246,176853
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112122,3879,268615,30769
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,412415,16157,2022822,130539
NBody sequential,dahu-14.grenoble.grid5000.fr,1,217333,47535,4241993,369036
QuickSort,dahu-14.grenoble.grid5000.fr,17,90099,8206,801451,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9694,1382,93384,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,125782,14760,1468136,116464
FrogJump,dahu-14.grenoble.grid5000.fr,23,1340893,140993,13431973,1173954
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,456375,100663,8828590,768136
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,697583,26719,3103569,209258
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,117825,4710,476256,38847
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,423008,13433,1719051,110665
NBody sequential,dahu-14.grenoble.grid5000.fr,1,221375,47671,4192189,369296
QuickSort,dahu-14.grenoble.grid5000.fr,17,89613,8137,816038,61582
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9065,1120,75134,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,119123,13784,906309,106778
FrogJump,dahu-14.grenoble.grid5000.fr,23,1383211,149825,8711892,1026447
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,471990,101188,5464036,702851
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,685687,21948,1727718,164016
