name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,181300,15116,1352597,114031
FrogJump,dahu-14.grenoble.grid5000.fr,23,2102982,166297,13016629,1145082
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,914554,102130,7394207,784753
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1193936,28924,3382193,232469
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122464,3827,535216,32436
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,415457,14060,1132566,108217
NBody sequential,dahu-14.grenoble.grid5000.fr,1,440641,49239,4733081,377818
QuickSort,dahu-14.grenoble.grid5000.fr,17,119339,7759,833189,64138
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17582,1473,221069,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,186353,15452,1467953,119416
FrogJump,dahu-14.grenoble.grid5000.fr,23,2115876,163389,16342122,1354310
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,885570,104379,5542528,482210
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,719282,28206,1434628,129927
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,142497,6034,308532,26377
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,440876,15469,809324,69707
NBody sequential,dahu-14.grenoble.grid5000.fr,1,430919,48966,2950737,276455
QuickSort,dahu-14.grenoble.grid5000.fr,17,124931,8536,525878,61659
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14151,1170,56335,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,186225,16011,859251,69737
FrogJump,dahu-14.grenoble.grid5000.fr,23,1884193,145024,8095438,788302
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,909404,102849,6917157,785486
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1175785,32075,2710808,204270
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,137550,4686,289428,27096
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,621893,12873,1344357,93483
NBody sequential,dahu-14.grenoble.grid5000.fr,1,321754,38112,2770805,292964
QuickSort,dahu-14.grenoble.grid5000.fr,17,121596,8420,476012,54758
