name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,66146,17963,1457577,138848
FrogJump,dahu-14.grenoble.grid5000.fr,23,643938,135143,11004732,1097729
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,124769,73243,4607227,569527
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,139071,14820,1409726,107039
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,55461,5774,583190,48364
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,101945,10405,671873,76928
NBody sequential,dahu-14.grenoble.grid5000.fr,1,54966,41741,3043266,305710
QuickSort,dahu-14.grenoble.grid5000.fr,17,50738,8591,699095,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4572,1009,81542,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,66375,15964,1272031,116647
FrogJump,dahu-14.grenoble.grid5000.fr,23,623052,128083,10567783,1048800
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,117167,89093,6540571,682671
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,132406,13497,1405636,107804
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49595,5406,525817,38602
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,122299,12563,1342770,91571
NBody sequential,dahu-14.grenoble.grid5000.fr,1,56076,42498,3148307,330755
QuickSort,dahu-14.grenoble.grid5000.fr,17,51035,8844,797605,69171
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4668,1092,156860,15469
MergeSort,dahu-14.grenoble.grid5000.fr,43,68337,17964,1423946,132177
FrogJump,dahu-14.grenoble.grid5000.fr,23,638905,131285,10859958,1071826
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,116192,88490,6466475,676290
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,136210,14458,1371884,108156
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,50911,5804,610228,46496
