name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,156145,14332,1055417,105539
FrogJump,dahu-14.grenoble.grid5000.fr,23,1833533,165994,15570822,1364699
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,522948,76931,7075910,592615
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,994785,26565,2536920,181872
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,111377,3788,234741,30890
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,540975,12021,1333493,93253
NBody sequential,dahu-14.grenoble.grid5000.fr,1,332983,48349,2741143,247172
QuickSort,dahu-14.grenoble.grid5000.fr,17,107438,8193,405516,34929
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11573,1116,52246,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,161079,15033,1044980,102786
FrogJump,dahu-14.grenoble.grid5000.fr,23,1874545,161574,15948995,1343356
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,721243,101622,9354957,777867
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,606369,20523,2604119,164322
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,125807,4583,356750,31120
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,518289,14252,1356747,105111
NBody sequential,dahu-14.grenoble.grid5000.fr,1,337854,48354,2624505,243086
QuickSort,dahu-14.grenoble.grid5000.fr,17,106571,8078,422057,42870
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11632,1109,53833,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,160241,15443,765318,69937
FrogJump,dahu-14.grenoble.grid5000.fr,23,1663355,140832,7901347,968551
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,709760,102075,5299608,447464
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,979827,24173,2800286,199053
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128308,5208,730955,46405
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,441594,12049,1549679,97812
NBody sequential,dahu-14.grenoble.grid5000.fr,1,349334,48322,4479481,369785
QuickSort,dahu-14.grenoble.grid5000.fr,17,106375,7891,816709,63143
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12152,1239,81360,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,168216,16816,902280,83997
FrogJump,dahu-14.grenoble.grid5000.fr,23,1796990,154324,10241307,988150
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,723640,101620,9371375,778540
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,955599,27014,3134819,221682
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,129272,4930,620726,39765
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,391867,15350,908872,91433
NBody sequential,dahu-14.grenoble.grid5000.fr,1,333848,48256,2467890,208110
QuickSort,dahu-14.grenoble.grid5000.fr,17,109818,8475,407958,34746
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11516,1133,50720,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,169884,15436,925534,105386
FrogJump,dahu-14.grenoble.grid5000.fr,23,1899414,167464,13014371,1307569
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,739266,102275,5773605,726826
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,594089,22574,1152096,96666
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119226,3740,364501,30983
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,444163,16366,974912,93912
NBody sequential,dahu-14.grenoble.grid5000.fr,1,343526,48490,2569757,233815
QuickSort,dahu-14.grenoble.grid5000.fr,17,108828,8204,426452,45732
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11723,1110,54688,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,166964,15306,902463,82207
