name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,86712,15220,761351,65178
FrogJump,dahu-14.grenoble.grid5000.fr,23,841262,127748,6385787,551688
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,222118,73530,4587086,555313
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,276952,14409,743345,72613
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,68829,3306,175598,13127
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,250344,12030,692747,75659
NBody sequential,dahu-14.grenoble.grid5000.fr,1,91496,44992,2325983,226287
QuickSort,dahu-14.grenoble.grid5000.fr,17,63388,7605,364317,34103
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5803,1034,49682,4774
MergeSort,dahu-14.grenoble.grid5000.fr,43,85553,15482,840329,98455
FrogJump,dahu-14.grenoble.grid5000.fr,23,844133,128205,6505294,592615
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,213560,72999,4489552,540013
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,269948,13933,738401,82711
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,67197,3286,165038,13220
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,219739,11151,1383358,83721
NBody sequential,dahu-14.grenoble.grid5000.fr,1,90377,44989,3612418,345810
QuickSort,dahu-14.grenoble.grid5000.fr,17,64100,7879,646971,53932
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5588,1029,85632,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,82974,14735,1328671,116418
FrogJump,dahu-14.grenoble.grid5000.fr,23,1081878,165727,14060328,1410675
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,202171,99861,5346483,507700
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,299859,17507,1931087,137976
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63614,3084,463195,30983
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,276903,13159,905881,100307
NBody sequential,dahu-14.grenoble.grid5000.fr,1,92188,45011,2345453,229408
QuickSort,dahu-14.grenoble.grid5000.fr,17,63245,7697,404845,34838
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6592,1334,50720,8950
MergeSort,dahu-14.grenoble.grid5000.fr,43,82613,14521,714842,60588
FrogJump,dahu-14.grenoble.grid5000.fr,23,842739,127187,6426619,579380
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,193095,96273,4841601,417139
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,276605,14230,710631,61002
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,66304,3288,244751,17626
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,205776,11399,573363,75643
NBody sequential,dahu-14.grenoble.grid5000.fr,1,90972,44976,2279169,206673
QuickSort,dahu-14.grenoble.grid5000.fr,17,65643,8105,401061,34701
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5575,1049,58106,4223
MergeSort,dahu-14.grenoble.grid5000.fr,43,81213,13444,656554,56488
FrogJump,dahu-14.grenoble.grid5000.fr,23,826206,121378,6111862,525387
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,220693,73948,4486377,535515
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,287419,14098,840513,107681
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,68751,3317,162537,23776
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,175477,8348,506285,61399
NBody sequential,dahu-14.grenoble.grid5000.fr,1,103528,34072,2134028,253644
QuickSort,dahu-14.grenoble.grid5000.fr,17,63446,7676,380187,47139
