name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,184167,14312,1030942,107834
FrogJump,dahu-14.grenoble.grid5000.fr,23,2044044,163822,13101956,1148632
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,700097,83461,6053269,639218
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1229242,30226,3060172,234152
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,134856,5605,740172,46313
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,542066,14460,1888362,113664
NBody sequential,dahu-14.grenoble.grid5000.fr,1,408575,49373,4775134,377696
QuickSort,dahu-14.grenoble.grid5000.fr,17,120648,8371,866514,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13861,1134,107299,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,179629,15040,1592769,117993
FrogJump,dahu-14.grenoble.grid5000.fr,23,4877642,386859,36243865,3281911
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,882239,103610,10076756,800480
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1069997,26552,2394525,203169
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,109839,3720,284057,30891
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,539172,11364,1287473,93070
NBody sequential,dahu-14.grenoble.grid5000.fr,1,433520,48905,3345207,377649
QuickSort,dahu-14.grenoble.grid5000.fr,17,114724,7798,651487,61551
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,16825,1490,59632,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,184357,15308,1092405,100000
FrogJump,dahu-14.grenoble.grid5000.fr,23,2186585,172307,14024623,1343508
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,888662,102255,7261151,784828
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1308522,27939,2965874,215730
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,135018,4296,331969,30937
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,646440,14399,1644222,116326
NBody sequential,dahu-14.grenoble.grid5000.fr,1,419416,48883,3486686,369311
QuickSort,dahu-14.grenoble.grid5000.fr,17,114020,7756,597350,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14875,1342,108032,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,190218,16533,1676326,124205
FrogJump,dahu-14.grenoble.grid5000.fr,23,1791652,140839,14808861,1157414
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,899037,103078,9422278,786497
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,983922,25173,3000480,205540
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,121221,4225,231567,30921
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,387162,13966,732298,83675
NBody sequential,dahu-14.grenoble.grid5000.fr,1,429346,49565,2754265,274696
QuickSort,dahu-14.grenoble.grid5000.fr,17,121499,8352,554931,59349
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12782,1138,62988,4452
MergeSort,dahu-14.grenoble.grid5000.fr,43,165014,14370,1328243,113281
FrogJump,dahu-14.grenoble.grid5000.fr,23,2140631,166248,16583088,1397104
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,869625,102790,9569739,786711
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1169684,31054,3608573,249957
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,105652,3494,522765,31212
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,528821,12806,1684933,105050
NBody sequential,dahu-14.grenoble.grid5000.fr,1,407754,49409,4826525,385239
QuickSort,dahu-14.grenoble.grid5000.fr,17,119814,8334,892820,61460
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14709,1306,77453,8262
MergeSort,dahu-14.grenoble.grid5000.fr,43,188968,14864,1470394,120931
FrogJump,dahu-14.grenoble.grid5000.fr,23,2134644,171518,16341755,1395728
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,866266,102836,9670508,794238
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1076165,24156,2874077,197936
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122565,4585,520018,30982
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,512996,14044,1291988,109028
NBody sequential,dahu-14.grenoble.grid5000.fr,1,407532,49300,2596795,232086
QuickSort,dahu-14.grenoble.grid5000.fr,17,115029,7734,639159,56519
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,19467,1728,133789,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,185744,15671,1512020,117091
FrogJump,dahu-14.grenoble.grid5000.fr,23,2134110,173462,16380391,1380305
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,882834,103351,6152511,631293
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1066964,29975,2380426,160650
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128444,5034,349303,38647
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,668525,13285,1542904,104789
NBody sequential,dahu-14.grenoble.grid5000.fr,1,425385,50287,3287467,287610
QuickSort,dahu-14.grenoble.grid5000.fr,17,121486,8023,906126,68070
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13270,1120,119750,18391
MergeSort,dahu-14.grenoble.grid5000.fr,43,185425,16409,1608028,133691
FrogJump,dahu-14.grenoble.grid5000.fr,23,2120391,177154,15539633,1404540
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,864564,102271,7615398,786313
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1349853,30894,3266899,250614
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132980,3692,357360,31166
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,589628,12487,1341427,94110
NBody sequential,dahu-14.grenoble.grid5000.fr,1,408125,48751,3591116,377742
QuickSort,dahu-14.grenoble.grid5000.fr,17,116305,7858,569334,55998
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17012,1323,70435,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,169122,13750,1137204,108493
FrogJump,dahu-14.grenoble.grid5000.fr,23,2131685,178150,16369770,1475134
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,680231,83170,7828410,631966
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,750009,32050,1814815,165852
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,130727,3659,381225,24281
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,530635,13000,1667354,105907
NBody sequential,dahu-14.grenoble.grid5000.fr,1,337628,41254,3797903,316847
QuickSort,dahu-14.grenoble.grid5000.fr,17,120333,8581,872618,61644
