name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,52397,29257,1404660,125017
FrogJump,dahu-14.grenoble.grid5000.fr,23,425892,237485,11650483,1114697
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73895,74014,3561758,323136
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,79091,39693,1901301,175935
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,35703,18288,883726,82941
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,63993,32181,1561825,146452
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31389,31516,1558346,138113
QuickSort,dahu-14.grenoble.grid5000.fr,17,42123,22297,1084470,95288
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3414,1861,96801,8813
MergeSort,dahu-14.grenoble.grid5000.fr,43,49944,27822,1369199,130815
FrogJump,dahu-14.grenoble.grid5000.fr,23,423812,240303,11642244,1031082
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73824,73904,3606558,335651
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,80721,40513,1941828,172951
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,35837,18219,879820,78121
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,64531,32449,1607418,142657
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31914,32033,1569271,142520
QuickSort,dahu-14.grenoble.grid5000.fr,17,41798,22116,1127195,102907
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3349,1824,99181,8583
MergeSort,dahu-14.grenoble.grid5000.fr,43,49022,26912,1265744,111261
FrogJump,dahu-14.grenoble.grid5000.fr,23,422654,237526,11442415,1019439
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73458,73588,3550223,326900
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,80483,40434,1954341,173180
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,36150,18420,935972,82299
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,64267,32318,1574581,138618
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31261,31391,1513973,137516
QuickSort,dahu-14.grenoble.grid5000.fr,17,41745,22048,1074888,105800
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3353,1816,97839,8675
MergeSort,dahu-14.grenoble.grid5000.fr,43,49054,27020,1320065,116448
FrogJump,dahu-14.grenoble.grid5000.fr,23,792790,437342,21140754,1882650
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73455,73586,3615653,334581
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,80554,40428,1953547,172171
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,34275,17347,834654,73577
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,64458,32410,1563412,142657
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31584,31723,1564816,137746
QuickSort,dahu-14.grenoble.grid5000.fr,17,41666,22048,1081174,97859
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3400,1849,98266,8629
MergeSort,dahu-14.grenoble.grid5000.fr,43,48951,26911,1312619,116724
FrogJump,dahu-14.grenoble.grid5000.fr,23,423655,235242,11397370,1014007
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73758,73841,3559927,323090
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,80108,40248,1988093,171314
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,35368,18022,852903,97950
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,64630,32499,1570919,148807
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31279,31407,1504696,133340
QuickSort,dahu-14.grenoble.grid5000.fr,17,42170,22242,1070615,95151
