name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,86308,13832,1169491,109380
FrogJump,dahu-14.grenoble.grid5000.fr,23,959776,119099,10449802,987095
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73165,73244,3849295,337381
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,685963,23217,2502374,179775
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,73290,2919,384337,23087
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,729715,24559,2727532,221927
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34840,34914,2042902,191495
QuickSort,dahu-14.grenoble.grid5000.fr,17,95818,8020,474609,55202
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5986,1135,56458,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,85765,13376,974973,109151
FrogJump,dahu-14.grenoble.grid5000.fr,23,1047193,129663,7557720,994714
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73099,73289,4605090,561587
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,499167,17099,951779,91341
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,82772,3257,373779,23179
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,716763,24218,2806451,195336
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33274,33346,2020197,225920
QuickSort,dahu-14.grenoble.grid5000.fr,17,96471,7664,713011,54024
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12964,1735,164672,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,86981,14116,933958,113036
FrogJump,dahu-14.grenoble.grid5000.fr,23,1195259,142782,8329447,1096230
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77074,77154,3913442,344067
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,638451,22231,2421747,180632
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72450,2940,198242,23179
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,486536,16732,972654,92412
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33867,33937,1733210,151057
QuickSort,dahu-14.grenoble.grid5000.fr,17,101064,8086,531310,47660
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6271,1129,51514,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,85450,13858,659910,62195
FrogJump,dahu-14.grenoble.grid5000.fr,23,1083437,142256,8288126,1066303
