name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,181690,17930,997740,124818
FrogJump,dahu-14.grenoble.grid5000.fr,23,1717195,155023,11291231,1203422
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,499349,79704,5573777,606752
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,647043,23315,2753227,177909
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128944,5050,585448,39581
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,345688,12141,1602413,92443
NBody sequential,dahu-14.grenoble.grid5000.fr,1,303932,48143,4455738,369403
QuickSort,dahu-14.grenoble.grid5000.fr,17,104163,8151,829160,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10802,1106,102722,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,146633,14642,1413265,109012
FrogJump,dahu-14.grenoble.grid5000.fr,23,1495134,134582,13650661,1103635
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,661270,102093,9378211,785273
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,632729,22189,2656304,171421
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,117083,3849,200744,31457
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,427231,13104,1085569,100949
NBody sequential,dahu-14.grenoble.grid5000.fr,1,326986,48480,3020378,378568
QuickSort,dahu-14.grenoble.grid5000.fr,17,102355,8052,449096,42274
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10832,1134,55724,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,153679,15431,882505,77188
FrogJump,dahu-14.grenoble.grid5000.fr,23,1456098,130484,6549971,563989
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,669313,101636,9174537,778051
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,843712,23631,2711968,185880
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,118224,4090,528563,31197
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,368950,12362,1705318,101087
NBody sequential,dahu-14.grenoble.grid5000.fr,1,303539,48012,4456653,369587
QuickSort,dahu-14.grenoble.grid5000.fr,17,103906,7992,832396,62041
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11053,1124,100647,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,158309,15139,1500240,119340
FrogJump,dahu-14.grenoble.grid5000.fr,23,1779092,165501,15805929,1372670
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,659848,101668,9193946,786803
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,805659,22882,2749321,186936
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,106442,3530,416198,23180
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,421745,10954,1403622,92580
NBody sequential,dahu-14.grenoble.grid5000.fr,1,311185,48283,4495960,369679
QuickSort,dahu-14.grenoble.grid5000.fr,17,104040,8243,517211,54713
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11257,1134,119140,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,141265,13299,1323544,108079
FrogJump,dahu-14.grenoble.grid5000.fr,23,1757898,161453,15425314,1333043
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,648035,101792,9334448,776582
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,744618,25443,2981621,200445
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,104160,3395,523863,30891
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,368680,10399,1385433,81595
NBody sequential,dahu-14.grenoble.grid5000.fr,1,304214,48090,2581292,241021
QuickSort,dahu-14.grenoble.grid5000.fr,17,99291,7742,522887,44906
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11074,1143,57861,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,150649,14711,768308,67702
FrogJump,dahu-14.grenoble.grid5000.fr,23,1759295,161898,11934967,1259405
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,642773,101030,5264696,509046
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,879615,24938,2169795,199130
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,118356,4668,288390,38923
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,519950,11737,1277950,93039
NBody sequential,dahu-14.grenoble.grid5000.fr,1,315270,48373,2785698,369296
QuickSort,dahu-14.grenoble.grid5000.fr,17,104596,8233,509215,62148
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11236,1108,52246,8752
MergeSort,dahu-14.grenoble.grid5000.fr,43,153719,15470,1611263,123839
FrogJump,dahu-14.grenoble.grid5000.fr,23,1509835,136895,13709804,1126554
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,665706,101563,9289161,777041
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,564235,20790,2591241,161889
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112605,3932,270446,30982
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,516956,12620,1368344,102174
NBody sequential,dahu-14.grenoble.grid5000.fr,1,313733,48169,4440540,369204
QuickSort,dahu-14.grenoble.grid5000.fr,17,105365,8424,831236,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10910,1157,93201,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,163118,16256,1063840,130998
FrogJump,dahu-14.grenoble.grid5000.fr,23,1915248,170587,12727201,1326969
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,682755,101546,6380294,786237
