name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,125008,13466,890562,101056
FrogJump,dahu-14.grenoble.grid5000.fr,23,1510990,151684,14593956,1238153
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,401783,75580,6607222,585929
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,838760,27240,3120658,219647
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,116067,4121,596251,31701
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,392966,12512,1641109,103842
NBody sequential,dahu-14.grenoble.grid5000.fr,1,246039,47754,4359485,362641
QuickSort,dahu-14.grenoble.grid5000.fr,17,93113,7764,557859,61827
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9801,1094,61401,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,133788,15674,1091917,123685
FrogJump,dahu-14.grenoble.grid5000.fr,23,1485448,150162,9504248,1069669
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,546306,101010,5733018,727439
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,824840,26208,2139338,200323
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,111327,3640,210876,23226
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,373976,11786,966489,92213
NBody sequential,dahu-14.grenoble.grid5000.fr,1,252160,47851,3016655,369479
QuickSort,dahu-14.grenoble.grid5000.fr,17,95616,8094,486937,61873
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9300,1112,57861,15515
MergeSort,dahu-14.grenoble.grid5000.fr,43,128414,14278,1004392,107804
FrogJump,dahu-14.grenoble.grid5000.fr,23,1564483,159842,10944491,1235980
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,455467,81506,6054611,631370
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,700832,23619,1752375,185191
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,107407,3602,200439,23225
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,430022,10746,1100400,87072
NBody sequential,dahu-14.grenoble.grid5000.fr,1,251066,47718,2941277,369052
QuickSort,dahu-14.grenoble.grid5000.fr,17,89911,7697,579222,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10078,1202,68726,15330
MergeSort,dahu-14.grenoble.grid5000.fr,43,126345,13579,962705,111368
FrogJump,dahu-14.grenoble.grid5000.fr,23,1504508,152884,14595849,1286301
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,520335,101099,9071388,777317
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,714516,24408,2807732,191862
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126725,5762,736204,46451
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,418258,15079,1854243,120350
NBody sequential,dahu-14.grenoble.grid5000.fr,1,253222,47795,4370350,369862
QuickSort,dahu-14.grenoble.grid5000.fr,17,94558,8238,835630,61506
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9726,1129,103882,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,136669,15628,1066831,115408
FrogJump,dahu-14.grenoble.grid5000.fr,23,1461027,145879,10632053,1167926
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,453291,84529,6092575,647450
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,831843,28974,2190424,196054
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122189,4421,338744,30829
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,385351,13259,1115964,100398
NBody sequential,dahu-14.grenoble.grid5000.fr,1,245554,47742,4351918,368944
QuickSort,dahu-14.grenoble.grid5000.fr,17,96413,8341,814390,61582
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9614,1142,101074,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,134873,14831,1405514,109166
FrogJump,dahu-14.grenoble.grid5000.fr,23,1374822,140828,13991359,1164621
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,522580,100699,5962021,692876
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,798723,23849,1949641,178674
