name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,110467,13996,1042112,92488
FrogJump,dahu-14.grenoble.grid5000.fr,23,1747641,151209,12387725,1252641
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76986,77104,4151418,362366
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2404414,47042,4705859,358677
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,387621,11777,955625,94478
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1636262,35510,4247059,289048
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33616,33729,1865047,170458
QuickSort,dahu-14.grenoble.grid5000.fr,17,175034,7497,671751,34057
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7418,1108,83618,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,113165,13563,1113156,107559
FrogJump,dahu-14.grenoble.grid5000.fr,23,1689526,144228,12372832,1149887
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76430,76523,4047536,351043
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2142355,39154,4287526,314185
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,137615,2794,248107,16662
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1397616,25266,2814201,198288
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33759,33836,2305353,254286
QuickSort,dahu-14.grenoble.grid5000.fr,17,140511,7867,452269,54070
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9378,1217,142883,9089
MergeSort,dahu-14.grenoble.grid5000.fr,43,105552,13938,1044797,112592
FrogJump,dahu-14.grenoble.grid5000.fr,23,1748456,156826,12097870,1242620
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78278,78513,5206469,596884
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2522046,46224,5181200,356261
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,414883,14319,970274,91356
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1645604,29801,3275260,215807
