name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,62955,14240,1199338,116035
FrogJump,dahu-14.grenoble.grid5000.fr,23,788225,136016,10932833,1059448
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72219,72266,3728689,332270
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,157263,13394,1357723,99786
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44491,3876,415404,30845
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,158561,13511,1495174,115469
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31762,31894,1829219,181213
QuickSort,dahu-14.grenoble.grid5000.fr,17,56905,7516,362059,30431
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4892,1068,57190,4544
MergeSort,dahu-14.grenoble.grid5000.fr,43,61778,14585,871336,117810
FrogJump,dahu-14.grenoble.grid5000.fr,23,665686,126607,6385237,561495
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74161,74239,3709097,320978
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,156994,13374,706236,60955
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45453,4013,232726,18222
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,167523,14247,1603023,107681
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33631,33754,2252802,261171
QuickSort,dahu-14.grenoble.grid5000.fr,17,54041,7487,724974,61445
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5305,1092,75012,15330
MergeSort,dahu-14.grenoble.grid5000.fr,43,62393,14131,762510,76531
FrogJump,dahu-14.grenoble.grid5000.fr,23,656280,115980,5787400,499805
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76724,76857,3781606,330449
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,155982,13229,651487,56916
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48268,4317,278564,22812
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,198383,16743,865171,91754
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33225,33344,1650081,146712
QuickSort,dahu-14.grenoble.grid5000.fr,17,53351,7416,407165,30477
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5169,1256,104736,8721
MergeSort,dahu-14.grenoble.grid5000.fr,43,66010,14231,695554,60909
FrogJump,dahu-14.grenoble.grid5000.fr,23,651781,117621,5852585,508174
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73137,73216,4328236,521470
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,152951,12956,692381,83171
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46712,4151,244934,30631
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,139323,11907,1284237,85390
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32765,32835,1743831,166204
QuickSort,dahu-14.grenoble.grid5000.fr,17,52627,7251,621947,30385
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5471,1373,155762,7023
MergeSort,dahu-14.grenoble.grid5000.fr,43,61673,13558,662901,58354
FrogJump,dahu-14.grenoble.grid5000.fr,23,756852,136417,7895243,1040079
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74866,74996,3817373,358510
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,157363,13329,659789,56548
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48083,4379,282348,27601
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,149624,12754,1476925,100245
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32989,33062,1784297,165561
QuickSort,dahu-14.grenoble.grid5000.fr,17,54036,7432,602782,32176
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4975,1096,160278,15285
MergeSort,dahu-14.grenoble.grid5000.fr,43,62917,15063,1234188,116218
FrogJump,dahu-14.grenoble.grid5000.fr,23,679519,128914,10627353,1055990
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72647,72728,3852834,361784
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,156838,13347,1346494,99924
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48231,4593,481932,38556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,283131,23777,2427240,204576
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32313,32456,2118220,245886
QuickSort,dahu-14.grenoble.grid5000.fr,17,54723,7253,683104,63250
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4912,1093,75927,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,60267,13637,1036313,107957
FrogJump,dahu-14.grenoble.grid5000.fr,23,667223,125079,10438511,1026033
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73159,73238,3892385,365074
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,155176,13121,1364743,99833
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45145,3908,437743,30661
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,223766,18786,1990779,157927
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31619,31706,1720821,157437
QuickSort,dahu-14.grenoble.grid5000.fr,17,58213,7965,433348,51867
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5102,1087,49621,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,62092,13294,671141,68758
FrogJump,dahu-14.grenoble.grid5000.fr,23,685062,130441,6525069,597527
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73295,73388,4435109,541987
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,154973,13190,688048,82941
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47398,4163,240844,18819
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,194615,16472,1883235,127464
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33309,33444,2230951,261584
QuickSort,dahu-14.grenoble.grid5000.fr,17,53451,7303,608030,54025
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5093,1116,70922,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,60609,12478,697020,64581
FrogJump,dahu-14.grenoble.grid5000.fr,23,770822,146854,8545389,1144211
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75010,75128,3794424,339217
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,157384,13338,703185,56533
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,43801,4242,320007,26499
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,201361,16985,960630,109518
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33477,33613,1658260,143499
QuickSort,dahu-14.grenoble.grid5000.fr,17,57651,7908,414184,38831
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5189,1360,51330,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,63051,14794,841916,110818
FrogJump,dahu-14.grenoble.grid5000.fr,23,659541,119896,6055709,533879
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73280,73373,4449207,543961
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,157606,13410,687193,63709
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45121,4363,270995,21482
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,194951,16526,1860713,130540
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33676,33752,1882869,185161
QuickSort,dahu-14.grenoble.grid5000.fr,17,54650,7574,613218,47874
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4955,1083,79589,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,61919,13265,1025205,107483
FrogJump,dahu-14.grenoble.grid5000.fr,23,659398,122107,10317601,1008852
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73074,73160,3777212,339568
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,153724,13035,1445675,90377
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47963,4187,409422,30799
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,145155,12427,1527523,99787
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33320,33444,2182795,253505
QuickSort,dahu-14.grenoble.grid5000.fr,17,54432,7509,637450,53703
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4478,972,75623,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,62317,13713,744199,80263
FrogJump,dahu-14.grenoble.grid5000.fr,23,658886,118763,6007675,524392
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75665,75744,3814871,330113
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,183165,15504,1036313,123135
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47254,4126,229369,30539
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,162698,13772,738035,67841
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31499,31668,1934627,223625
QuickSort,dahu-14.grenoble.grid5000.fr,17,53973,7375,367797,41998
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5314,1338,55664,7573
MergeSort,dahu-14.grenoble.grid5000.fr,43,62352,15173,775633,69768
FrogJump,dahu-14.grenoble.grid5000.fr,23,663114,123790,6228866,541941
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73411,73542,4506458,545108
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,178414,15283,935239,122660
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45405,4149,271423,29146
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,172229,14518,751584,85833
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33220,33336,1717952,169065
QuickSort,dahu-14.grenoble.grid5000.fr,17,53321,7493,406737,37822
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5129,1141,51331,8950
MergeSort,dahu-14.grenoble.grid5000.fr,43,65014,14395,814756,98869
FrogJump,dahu-14.grenoble.grid5000.fr,23,646888,117107,5847214,515641
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75082,75212,3751639,343011
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,157568,13351,709898,60542
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44231,4197,206543,24052
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,177221,15006,766783,87623
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30826,30987,1845637,201455
QuickSort,dahu-14.grenoble.grid5000.fr,17,53326,7221,427000,52877
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4957,1052,59815,6931
MergeSort,dahu-14.grenoble.grid5000.fr,43,63653,14116,728941,64536
FrogJump,dahu-14.grenoble.grid5000.fr,23,647784,114958,5747483,515365
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72794,72944,4452870,542293
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,155364,13167,675108,62424
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44475,3950,274657,16080
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,171711,14699,1632686,111659
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33641,33770,2177668,261354
QuickSort,dahu-14.grenoble.grid5000.fr,17,53780,7271,643736,54376
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4970,1273,166015,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,62346,14346,1227841,116158
FrogJump,dahu-14.grenoble.grid5000.fr,23,767520,134697,10598667,1047591
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74822,74953,4751513,576045
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,175512,14883,1549129,120365
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45052,4126,398558,31028
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,281912,23949,2446283,203429
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33452,33530,2199457,253781
QuickSort,dahu-14.grenoble.grid5000.fr,17,53860,7508,630858,53749
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5096,1081,58410,7987
MergeSort,dahu-14.grenoble.grid5000.fr,43,62677,13453,715635,71558
FrogJump,dahu-14.grenoble.grid5000.fr,23,666417,125027,6289412,547342
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72557,72632,4432362,530604
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,154743,13108,675230,61200
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48007,4287,227233,19003
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,191116,16151,1783260,122430
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32914,32998,1831416,183278
QuickSort,dahu-14.grenoble.grid5000.fr,17,53859,7379,696226,58523
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5684,1411,154296,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,59268,12879,1028623,99052
FrogJump,dahu-14.grenoble.grid5000.fr,23,676539,123360,10247227,1011605
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72916,72944,3779043,340028
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,156868,13354,1446712,106121
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44522,4046,426940,31946
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,208145,17633,1052426,106718
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33287,33420,1743586,147661
QuickSort,dahu-14.grenoble.grid5000.fr,17,54194,7482,364257,30615
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5535,1478,57068,8950
MergeSort,dahu-14.grenoble.grid5000.fr,43,64959,13839,708311,68666
FrogJump,dahu-14.grenoble.grid5000.fr,23,667144,119812,5961410,526382
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73032,73139,4349842,530559
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,188537,15937,976988,126302
