name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,56928,20421,1018308,90943
FrogJump,dahu-14.grenoble.grid5000.fr,23,541672,152678,7368817,656324
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73918,74057,3589041,320428
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,99430,20468,975827,90790
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,39325,8606,400084,44386
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,89106,18046,883970,95426
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30903,30986,1840633,209901
QuickSort,dahu-14.grenoble.grid5000.fr,17,45686,11258,580626,65820
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3728,931,53589,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,55651,18849,927915,82253
FrogJump,dahu-14.grenoble.grid5000.fr,23,529063,145826,7022199,633833
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73632,73768,3544181,320612
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,101917,20687,1301877,135956
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,38206,7864,385741,51913
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,91711,18677,1001645,103688
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30852,30937,1860713,216082
QuickSort,dahu-14.grenoble.grid5000.fr,17,45803,11166,582030,65178
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3985,978,50720,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,55659,19007,966551,82513
FrogJump,dahu-14.grenoble.grid5000.fr,23,530945,148102,7180218,641790
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72577,72685,4308034,528171
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,98719,20424,1058286,114368
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40067,8468,450866,44293
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,89120,18000,902463,104698
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32762,32830,1603877,142749
QuickSort,dahu-14.grenoble.grid5000.fr,17,46861,11677,553770,70962
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4300,1070,49804,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,56094,19038,936399,86751
FrogJump,dahu-14.grenoble.grid5000.fr,23,526577,146694,7131451,637368
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73668,73755,4351368,527758
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,102504,20832,1539119,161476
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,38228,8040,434142,49756
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,100871,20404,1059690,104928
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31550,31702,1949275,234549
QuickSort,dahu-14.grenoble.grid5000.fr,17,45877,11316,631346,78626
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3967,982,114562,4361
MergeSort,dahu-14.grenoble.grid5000.fr,43,53743,17241,842954,75230
FrogJump,dahu-14.grenoble.grid5000.fr,23,579076,164949,8362283,869162
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72933,73008,3612600,339201
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,100601,20534,1144956,129897
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,38109,8420,433715,53994
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,87238,17680,889463,87333
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30811,30866,1779475,203888
QuickSort,dahu-14.grenoble.grid5000.fr,17,45816,11242,633360,71007
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4097,1002,50293,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,55678,18602,980771,94508
FrogJump,dahu-14.grenoble.grid5000.fr,23,531952,152693,7370465,659874
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72808,72964,4319874,527529
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,99383,20513,1037961,103091
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,39368,8470,450866,48792
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,82997,16789,790892,82941
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32514,32644,1613643,147477
QuickSort,dahu-14.grenoble.grid5000.fr,17,45923,11398,546629,58293
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3762,930,51208,4406
