name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-18.grenoble.grid5000.fr,43,131833,14777,1068235,105723
FrogJump,dahu-18.grenoble.grid5000.fr,23,845434,124322,7590374,510010
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,75143,75218,4506825,266633
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,228238,16935,1036801,60221
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,9323407,1167765,75173696,5950935
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,135377,5122,342590,34563
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,690621,27799,3385185,196483
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36708,36784,2453240,166388
QuickSort,dahu-18.grenoble.grid5000.fr,17,66163,8103,498595,28091
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4519,1050,61340,3581
MergeSort,dahu-18.grenoble.grid5000.fr,43,133572,14931,895750,52464
FrogJump,dahu-18.grenoble.grid5000.fr,23,857073,130003,7675700,451702
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,74739,74860,4408986,257637
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,220605,16364,973264,55814
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,9795567,1228223,82096958,7245055
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,114345,3755,294433,27816
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,613238,24049,1485226,93545
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37883,38013,2277643,130126
QuickSort,dahu-18.grenoble.grid5000.fr,17,65833,7806,423095,24602
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,5178,1128,58838,3535
MergeSort,dahu-18.grenoble.grid5000.fr,43,134198,14709,1068296,101883
FrogJump,dahu-18.grenoble.grid5000.fr,23,916779,133895,8963234,928190
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,73132,73208,5350328,481093
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,261361,18828,1361264,132421
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8167293,1023990,67561290,5681181
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,125274,4521,373840,34700
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,523658,20888,1350278,99174
NBody sequential,dahu-18.grenoble.grid5000.fr,1,38582,38674,2301630,132835
QuickSort,dahu-18.grenoble.grid5000.fr,17,66337,8079,484496,28275
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4699,1093,63050,3534
MergeSort,dahu-18.grenoble.grid5000.fr,43,125814,13535,986021,97232
FrogJump,dahu-18.grenoble.grid5000.fr,23,1715965,236185,16606036,1709714
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,73790,73870,5481737,509979
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,256279,19185,1356442,134640
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8745757,1096293,73151546,6316192
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,122255,4636,337585,34884
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,613617,24416,1497738,91846
NBody sequential,dahu-18.grenoble.grid5000.fr,1,38288,38415,2287714,134564
QuickSort,dahu-18.grenoble.grid5000.fr,17,69503,8234,561033,32727
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4726,1104,69214,7160
MergeSort,dahu-18.grenoble.grid5000.fr,43,130536,13882,1163754,102678
FrogJump,dahu-18.grenoble.grid5000.fr,23,944297,140622,9620154,955394
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72300,72384,5254076,495444
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,225252,17749,1152096,82666
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8060031,1011309,70352481,6886897
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,136238,5918,331359,31901
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,693861,27157,2082637,183279
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37995,38091,2414606,173747
QuickSort,dahu-18.grenoble.grid5000.fr,17,66400,7976,539854,31641
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4601,1055,65734,6976
MergeSort,dahu-18.grenoble.grid5000.fr,43,132876,14472,1134580,109609
FrogJump,dahu-18.grenoble.grid5000.fr,23,845501,121498,7242047,421163
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72703,72790,5227404,492462
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,225502,18076,1221676,80309
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8584193,1077068,71068238,6011386
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,132604,5238,447935,41310
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,623676,24711,1870540,165898
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37109,37141,2407098,152801
QuickSort,dahu-18.grenoble.grid5000.fr,17,66930,8239,488402,36995
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,5292,1095,120788,6931
MergeSort,dahu-18.grenoble.grid5000.fr,43,128071,14104,1098935,101393
FrogJump,dahu-18.grenoble.grid5000.fr,23,851265,126190,7586284,447556
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,74769,74941,4465260,271942
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,222901,17205,1023007,59487
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,10928923,1369355,93929753,8678222
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,114071,3485,363097,28091
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,520679,21272,1497310,144217
NBody sequential,dahu-18.grenoble.grid5000.fr,1,38082,38212,2500115,189475
QuickSort,dahu-18.grenoble.grid5000.fr,17,63764,7296,484984,38648
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4691,1080,49133,14015
MergeSort,dahu-18.grenoble.grid5000.fr,43,134817,14928,880796,52234
FrogJump,dahu-18.grenoble.grid5000.fr,23,840983,124455,7396954,434459
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72506,72592,5212023,485331
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,218263,15663,1049131,85328
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7953938,997632,67586558,6115242
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,130012,5027,330077,34608
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,620786,24186,1499569,97308
NBody sequential,dahu-18.grenoble.grid5000.fr,1,34607,34776,2523492,210742
QuickSort,dahu-18.grenoble.grid5000.fr,17,63291,7608,457335,48011
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4985,1060,60608,6013
MergeSort,dahu-18.grenoble.grid5000.fr,43,137711,15566,978818,57329
FrogJump,dahu-18.grenoble.grid5000.fr,23,860664,128816,7676921,457256
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72786,73060,5124559,478599
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,225492,16980,1088620,77066
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,10508357,1317430,89861708,8227529
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,133365,5308,345519,30294
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,741248,29377,2119196,201424
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37623,37750,2344354,154912
QuickSort,dahu-18.grenoble.grid5000.fr,17,71883,8453,476195,27907
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4621,1106,105469,7436
MergeSort,dahu-18.grenoble.grid5000.fr,43,129268,14251,1110837,102632
FrogJump,dahu-18.grenoble.grid5000.fr,23,897059,127424,9382666,629427
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,81155,81266,5478868,369266
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,256675,20289,1404660,98471
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,11421876,1429870,95098511,8389296
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,127500,4964,349364,34609
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,523141,21530,1327023,88862
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37344,37471,2210321,129438
QuickSort,dahu-18.grenoble.grid5000.fr,17,65316,7799,495238,28045
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4696,1111,56580,3550
MergeSort,dahu-18.grenoble.grid5000.fr,43,121568,12856,894285,90041
FrogJump,dahu-18.grenoble.grid5000.fr,23,844307,126340,7501506,440701
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72469,72626,5167223,492553
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,225987,16881,1091489,80386
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7911387,992207,66821545,5909380
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,130750,5001,470336,41632
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,658546,25990,2056269,179454
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37432,37541,2357721,149267
QuickSort,dahu-18.grenoble.grid5000.fr,17,69188,8322,544494,28229
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4668,1102,59754,3626
MergeSort,dahu-18.grenoble.grid5000.fr,43,136881,15206,918699,72338
FrogJump,dahu-18.grenoble.grid5000.fr,23,883100,132927,7970560,465640
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,75160,75279,4484241,278154
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,221475,16295,955992,56181
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7917110,992768,66705823,5793895
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,130113,4261,442015,31472
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,521241,20968,1429196,91938
NBody sequential,dahu-18.grenoble.grid5000.fr,1,35372,35450,2779412,238130
QuickSort,dahu-18.grenoble.grid5000.fr,17,64472,7655,532714,44706
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4845,1060,136780,12806
MergeSort,dahu-18.grenoble.grid5000.fr,43,135587,15193,938413,57558
FrogJump,dahu-18.grenoble.grid5000.fr,23,846837,125179,7430096,439171
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72984,73143,5174608,481721
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,230055,18286,1215878,84532
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,9053565,1134593,75788197,6637721
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,131171,4912,350219,34701
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,552968,22480,1409604,91111
NBody sequential,dahu-18.grenoble.grid5000.fr,1,35165,35341,2540155,208983
QuickSort,dahu-18.grenoble.grid5000.fr,17,65078,7765,539610,45166
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,9336,1859,135986,13954
MergeSort,dahu-18.grenoble.grid5000.fr,43,126856,13499,831601,50215
FrogJump,dahu-18.grenoble.grid5000.fr,23,2182931,301475,17902237,1049962
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,74460,74553,4410938,268653
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,227262,18074,1070248,63265
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7978931,1000424,66367689,5806350
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,130598,5131,417724,42518
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,781749,30683,2315119,216219
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37222,37354,2402947,166556
QuickSort,dahu-18.grenoble.grid5000.fr,17,64081,7681,478331,28091
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4967,1115,70373,5784
MergeSort,dahu-18.grenoble.grid5000.fr,43,137077,15321,919553,77525
FrogJump,dahu-18.grenoble.grid5000.fr,23,855779,126470,7544903,448214
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72895,72978,5176440,489386
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,219722,16787,1078305,87118
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8615771,1079844,69010810,5401788
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,129063,5264,335692,34333
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,783100,30638,2335260,206688
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37743,37828,2409844,157574
QuickSort,dahu-18.grenoble.grid5000.fr,17,64124,7823,476683,27816
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4631,1062,66223,3580
MergeSort,dahu-18.grenoble.grid5000.fr,43,130428,14377,844602,56319
FrogJump,dahu-18.grenoble.grid5000.fr,23,835387,123953,7373394,447495
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,74954,75086,4458485,263971
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,232121,18761,1148191,64582
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8321467,1042979,69326178,6121362
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,131281,5448,414367,41677
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,811253,32136,2556268,222493
