name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-18.grenoble.grid5000.fr,43,1042997,22510,2605462,169800
FrogJump,dahu-18.grenoble.grid5000.fr,23,4935505,243163,14852013,865796
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,131067,75806,4651172,272324
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,195945,15137,933469,63710
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7877603,984801,66080092,5701270
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,2775,2795,337340,20059
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,609254,24512,1636532,105983
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36951,37034,2305536,133676
QuickSort,dahu-18.grenoble.grid5000.fr,17,188233,11820,755369,43146
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,2328,1561,63171,3626
MergeSort,dahu-18.grenoble.grid5000.fr,43,995774,40016,4237721,284901
FrogJump,dahu-18.grenoble.grid5000.fr,23,5029481,248950,15454794,960932
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,108439,78180,4767993,279455
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,250252,16176,990537,74908
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,11185624,1398255,95178833,8695204
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,1500578,47851,3324333,286462
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,693482,26519,1970637,184136
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36855,36982,2382867,159732
QuickSort,dahu-18.grenoble.grid5000.fr,17,475006,27703,1740901,115301
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,2490,1071,63354,3902
MergeSort,dahu-18.grenoble.grid5000.fr,43,1061267,30643,2810418,211507
FrogJump,dahu-18.grenoble.grid5000.fr,23,5161907,258123,15961873,1011697
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,77986,74334,4529957,263589
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,240572,16716,1051572,60404
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8549970,1068610,72523984,6597941
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,297495,4859,664000,37133
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,1250242,39885,4280934,286722
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37027,37159,2421258,161155
QuickSort,dahu-18.grenoble.grid5000.fr,17,273008,17121,1049985,61920
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,2200,1046,61035,4039
MergeSort,dahu-18.grenoble.grid5000.fr,43,1102159,32711,3269706,233126
FrogJump,dahu-18.grenoble.grid5000.fr,23,5222801,256968,15713644,927777
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,76552,72992,5312181,501411
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,241166,17262,1199155,97048
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7831462,978746,68318734,6519055
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,141302,3709,364318,25796
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,567624,22099,1482724,115866
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36709,36783,2318048,143177
QuickSort,dahu-18.grenoble.grid5000.fr,17,425002,24766,1477169,86705
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,1028,1048,67932,6196
MergeSort,dahu-18.grenoble.grid5000.fr,43,855727,22562,2485955,162211
FrogJump,dahu-18.grenoble.grid5000.fr,23,4730708,235038,14540002,924732
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,73270,73541,5293443,489432
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,270922,17996,1296078,131534
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8734285,1091640,71167665,5639718
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,372293,7281,321349,16065
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,865828,32347,3510061,249956
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36675,36794,2442255,159686
QuickSort,dahu-18.grenoble.grid5000.fr,17,271693,15832,1005856,66295
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,31316,1581,60181,7435
MergeSort,dahu-18.grenoble.grid5000.fr,43,997143,26559,2639032,183355
FrogJump,dahu-18.grenoble.grid5000.fr,23,5260397,257668,15746359,925375
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,79954,73958,4559803,270719
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,218532,16405,989256,61368
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8093512,1011555,67691172,5924450
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,1097398,40936,4113820,287656
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,541124,21235,1438350,93911
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37261,37365,2284601,136001
QuickSort,dahu-18.grenoble.grid5000.fr,17,423059,26721,1779537,162624
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,1153,1169,67138,6242
MergeSort,dahu-18.grenoble.grid5000.fr,43,1007027,40083,2445551,143484
FrogJump,dahu-18.grenoble.grid5000.fr,23,5189773,251546,16680682,1370850
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,78704,75648,4694080,282071
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,225218,15399,993406,70181
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8128722,1015941,67864328,5871849
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,130387,3620,380004,29621
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,522822,22900,1428280,91280
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36708,36786,2269586,133263
QuickSort,dahu-18.grenoble.grid5000.fr,17,571093,40942,2515070,148440
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,22411,1182,64758,3672
MergeSort,dahu-18.grenoble.grid5000.fr,43,677271,21424,2128656,153383
FrogJump,dahu-18.grenoble.grid5000.fr,23,5215025,250331,15255332,897039
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,77570,77680,4816028,365364
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,230501,17162,1102231,76010
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8213873,1026604,69309087,6210072
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,174626,3171,388854,30370
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,519528,19703,2564569,139077
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36395,36470,2319941,155448
QuickSort,dahu-18.grenoble.grid5000.fr,17,337816,17954,1130369,64810
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4903,1452,64392,3902
MergeSort,dahu-18.grenoble.grid5000.fr,43,655444,16035,1566158,121804
FrogJump,dahu-18.grenoble.grid5000.fr,23,5554525,264402,22022954,1845731
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,89413,77670,4816577,287564
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,238113,16082,985593,58155
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8682232,1085133,75175283,6208510
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,829442,23295,1859187,199833
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,528844,21747,1443966,94508
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36944,37069,2289728,135069
QuickSort,dahu-18.grenoble.grid5000.fr,17,417365,24657,1482296,86063
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,45126,1617,81970,3535
MergeSort,dahu-18.grenoble.grid5000.fr,43,869947,19688,2375666,150383
FrogJump,dahu-18.grenoble.grid5000.fr,23,5180630,245214,15289512,986131
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,78098,74875,4596973,280817
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,258488,17376,1047300,61139
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8644421,1080383,70928224,5850108
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,143381,3852,379516,28504
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,920991,36421,3681204,257392
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36818,36961,2411005,157299
QuickSort,dahu-18.grenoble.grid5000.fr,17,322726,16966,1048642,61873
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,8713,1523,62866,3627
MergeSort,dahu-18.grenoble.grid5000.fr,43,879164,27353,2153132,188878
FrogJump,dahu-18.grenoble.grid5000.fr,23,5381085,261631,18320449,1692838
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,93244,75216,4903308,395291
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,204488,16309,989805,65591
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8290919,1036136,71138063,6223948
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,807174,20119,2681633,198334
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,732006,29581,2403924,206382
NBody sequential,dahu-18.grenoble.grid5000.fr,1,35841,35917,2721245,245228
QuickSort,dahu-18.grenoble.grid5000.fr,17,326172,18491,1233029,82024
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,60806,1594,58533,3718
MergeSort,dahu-18.grenoble.grid5000.fr,43,803211,27974,2507989,189628
