name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-18.grenoble.grid5000.fr,43,126240,14767,1038328,95197
FrogJump,dahu-18.grenoble.grid5000.fr,23,896049,132150,8380227,472020
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,74496,74618,4658130,269387
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,221179,15113,954770,56732
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7548263,943745,65560379,5590452
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,116938,3741,303161,28045
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,575071,22341,2829522,154592
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36612,36688,2605401,169279
QuickSort,dahu-18.grenoble.grid5000.fr,17,71088,7747,880919,48945
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,5634,1322,194275,7068
MergeSort,dahu-18.grenoble.grid5000.fr,43,117603,13658,1452694,93636
FrogJump,dahu-18.grenoble.grid5000.fr,23,871640,126956,13462307,958927
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,75262,75392,5866867,521806
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,225500,15894,1913569,112363
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,8180420,1022912,102777203,7478915
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,156336,5524,676512,38051
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,500777,19498,2487237,133156
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37036,37068,3081230,257269
QuickSort,dahu-18.grenoble.grid5000.fr,17,72947,7886,894773,57482
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,5038,1051,203063,14260
MergeSort,dahu-18.grenoble.grid5000.fr,43,127445,15447,1693050,107896
FrogJump,dahu-18.grenoble.grid5000.fr,23,870319,125788,13463711,960090
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,75379,75507,5861802,523596
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,227011,15971,1935664,112593
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,10842656,1355604,137420180,9411213
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,134092,4091,528747,31778
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,562186,21958,2848809,154546
NBody sequential,dahu-18.grenoble.grid5000.fr,1,38073,38194,3258841,265455
QuickSort,dahu-18.grenoble.grid5000.fr,17,73146,7312,772825,51408
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4955,1043,205199,14872
MergeSort,dahu-18.grenoble.grid5000.fr,43,137854,13985,1558590,102434
FrogJump,dahu-18.grenoble.grid5000.fr,23,862224,121792,13199613,932688
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72425,72505,4855457,293103
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,233496,16685,1951533,99328
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7825043,978322,99081961,7176663
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,120684,3719,562682,31472
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,549402,21518,2725945,147431
NBody sequential,dahu-18.grenoble.grid5000.fr,1,35426,35503,2553461,171803
QuickSort,dahu-18.grenoble.grid5000.fr,17,70892,7758,885801,56610
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,5031,1090,103516,7068
MergeSort,dahu-18.grenoble.grid5000.fr,43,125367,15227,1695308,108752
FrogJump,dahu-18.grenoble.grid5000.fr,23,869398,123468,13302151,945020
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72152,72227,4799671,298350
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,226399,15483,1900935,87394
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,11097360,1387393,140538642,9625337
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,123555,3950,571959,30891
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,480470,19200,1388546,105156
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36630,36714,2942253,240791
QuickSort,dahu-18.grenoble.grid5000.fr,17,73103,7934,917418,49113
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4922,1061,99731,7160
MergeSort,dahu-18.grenoble.grid5000.fr,43,119799,13849,1551815,103183
FrogJump,dahu-18.grenoble.grid5000.fr,23,862803,121375,13120938,926246
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72635,72716,4882312,298090
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,245572,17653,2015376,109639
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7156651,894775,89514480,6707520
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,116554,3076,414306,23379
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,582287,22628,2872368,154056
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37084,37216,3101982,258447
QuickSort,dahu-18.grenoble.grid5000.fr,17,73319,7915,812071,49435
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,5586,1324,196228,14046
MergeSort,dahu-18.grenoble.grid5000.fr,43,123106,14926,1710689,106886
FrogJump,dahu-18.grenoble.grid5000.fr,23,856852,121082,13050443,923125
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72172,72247,4800830,292582
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,224746,15790,1878413,86414
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7723982,965712,97060604,7117636
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,116573,3451,408141,23455
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,714976,27927,3518668,208065
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37087,37169,3098137,257591
QuickSort,dahu-18.grenoble.grid5000.fr,17,76841,8420,1009885,63358
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4747,1001,62866,7344
MergeSort,dahu-18.grenoble.grid5000.fr,43,124998,14605,1598506,100353
FrogJump,dahu-18.grenoble.grid5000.fr,23,2228359,298524,32309976,2261432
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72607,72685,4892505,306567
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,232362,16597,1921809,109564
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7602411,950465,96236143,6948954
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,142222,5136,688170,37210
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,647569,25620,3238761,189597
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37305,37425,3085198,259350
QuickSort,dahu-18.grenoble.grid5000.fr,17,77173,8212,870725,59868
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4943,1044,97168,6931
MergeSort,dahu-18.grenoble.grid5000.fr,43,124735,14425,1604611,103122
FrogJump,dahu-18.grenoble.grid5000.fr,23,873178,129134,13802455,976798
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,74188,74324,5754990,516191
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,234702,16663,1924251,119156
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,10315765,1289641,122108147,9576973
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,140006,4834,695799,37271
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,559879,21853,2791619,146804
NBody sequential,dahu-18.grenoble.grid5000.fr,1,38076,38225,3202567,263787
QuickSort,dahu-18.grenoble.grid5000.fr,17,78208,8642,910093,56503
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4806,1011,94605,7069
MergeSort,dahu-18.grenoble.grid5000.fr,43,128383,15708,1773922,119539
FrogJump,dahu-18.grenoble.grid5000.fr,23,871519,123778,13285671,938609
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,76238,76382,5925644,526060
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,222269,15493,1830928,105203
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7722823,965592,97422846,7145483
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,109208,2822,295471,15346
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,698904,27818,2447259,200354
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36694,36822,2981193,250354
QuickSort,dahu-18.grenoble.grid5000.fr,17,71453,7175,878477,59502
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4978,1050,107299,7114
MergeSort,dahu-18.grenoble.grid5000.fr,43,128856,15740,1798701,116173
FrogJump,dahu-18.grenoble.grid5000.fr,23,875643,127630,13681361,969531
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72640,72717,4775013,291144
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,224560,15370,1766292,103688
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,11221453,1402974,142437867,9743070
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,141002,4617,680479,38908
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,895620,34653,4185597,254072
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37324,37447,3204460,265149
QuickSort,dahu-18.grenoble.grid5000.fr,17,71945,8059,906248,56503
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,4754,1014,104064,7161
MergeSort,dahu-18.grenoble.grid5000.fr,43,126595,16060,1918513,115668
FrogJump,dahu-18.grenoble.grid5000.fr,23,873324,129222,13846706,979169
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,72644,72718,4889758,298671
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,235170,16793,1898311,108645
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,11078782,1385076,140101143,9669936
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,116935,3505,563598,31533
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,602407,23429,3006401,161904
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36618,36640,2906609,258662
QuickSort,dahu-18.grenoble.grid5000.fr,17,75171,8331,916074,57390
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,5321,1285,102478,7206
MergeSort,dahu-18.grenoble.grid5000.fr,43,122417,13633,1448117,95273
