name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-18.grenoble.grid5000.fr,43,696344,29292,3044365,207177
FrogJump,dahu-18.grenoble.grid5000.fr,23,4701891,242094,29392747,1799632
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,80205,77235,6214401,540305
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,200945,15525,1860225,105433
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7517667,939770,96367551,6907307
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,110007,2911,398802,23883
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,617239,25970,3328483,202006
NBody sequential,dahu-18.grenoble.grid5000.fr,1,37054,37168,2714227,178979
QuickSort,dahu-18.grenoble.grid5000.fr,17,355842,25374,2054927,172048
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,1121,1050,82885,7115
MergeSort,dahu-18.grenoble.grid5000.fr,43,602388,21482,2635552,149313
FrogJump,dahu-18.grenoble.grid5000.fr,23,4802220,248472,30114364,1821710
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,79981,80059,6872114,561112
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,237355,15698,2001460,112776
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,11061317,1382328,141561588,9640668
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,410656,12085,2626153,87256
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,795860,33260,4161244,249038
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36604,36731,3083244,259809
QuickSort,dahu-18.grenoble.grid5000.fr,17,342496,24018,2707513,162027
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,2325,1080,93323,14550
MergeSort,dahu-18.grenoble.grid5000.fr,43,592137,23537,2745842,163817
FrogJump,dahu-18.grenoble.grid5000.fr,23,4146745,212114,25688045,1565741
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,79387,76119,6098251,532348
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,298770,20104,2563104,142657
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,11318072,1414581,146055839,9856168
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,177716,2842,419433,22965
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,464077,20290,2672234,140469
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36967,37059,3135063,259381
QuickSort,dahu-18.grenoble.grid5000.fr,17,290354,17553,2150324,119539
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,1374,1116,150756,7068
MergeSort,dahu-18.grenoble.grid5000.fr,43,536161,39121,4334217,277343
FrogJump,dahu-18.grenoble.grid5000.fr,23,4418921,228928,27844350,1688218
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,96230,75961,6151535,532837
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,220446,17352,2221674,126501
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,7276246,909345,93266118,6789941
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,450035,10558,1481625,77326
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,938404,41611,5283495,294785
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36798,36911,3106315,260162
QuickSort,dahu-18.grenoble.grid5000.fr,17,392792,29379,3409415,204545
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,8376,1048,100524,7207
MergeSort,dahu-18.grenoble.grid5000.fr,43,488725,20467,2606622,152066
FrogJump,dahu-18.grenoble.grid5000.fr,23,4550067,240798,29014574,1764029
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,79118,76464,6178756,530420
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,208258,16543,2006403,112777
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,10982768,1372700,141507206,9542962
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,455904,12976,1756099,94371
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,668446,26641,3571036,190071
NBody sequential,dahu-18.grenoble.grid5000.fr,1,35305,35379,2594048,157391
QuickSort,dahu-18.grenoble.grid5000.fr,17,337590,19109,2303400,119232
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,44919,1771,241027,7160
MergeSort,dahu-18.grenoble.grid5000.fr,43,535129,25633,2949760,181443
FrogJump,dahu-18.grenoble.grid5000.fr,23,4487627,232346,28209461,1709377
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,74680,74818,5948166,526244
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,236281,17603,2252863,127235
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,11292806,1411429,145778557,9849008
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,1042719,35438,4781848,249559
NBody parallel reduce,dahu-18.grenoble.grid5000.fr,26,720492,27124,3584097,198319
NBody sequential,dahu-18.grenoble.grid5000.fr,1,36886,37010,3125297,260253
QuickSort,dahu-18.grenoble.grid5000.fr,17,339499,20560,2436701,140760
Travelling Salesman Problem,dahu-18.grenoble.grid5000.fr,10,1265,1117,138367,7068
MergeSort,dahu-18.grenoble.grid5000.fr,43,471094,21460,2608269,164414
FrogJump,dahu-18.grenoble.grid5000.fr,23,4585111,242324,29272508,1784577
Life - sequential generation,dahu-18.grenoble.grid5000.fr,1,80404,72864,4900256,298809
Life - parallel iterators generation,dahu-18.grenoble.grid5000.fr,15,279452,19108,2285334,115790
Life - parallel bridge generation,dahu-18.grenoble.grid5000.fr,8,9287342,1160747,119733947,8529169
NBody parallel iterator,dahu-18.grenoble.grid5000.fr,51,188675,3780,532164,31136
