name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78510,78629,4867175,569787
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31325,31442,2014338,232024
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77157,77233,4713122,554243
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31759,31875,1731868,161338
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77581,77611,3819021,334214
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31385,31455,1918330,218347
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77797,77919,4755481,565870
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31251,31360,1614498,147033
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77945,78071,4770068,564662
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31474,31595,1928035,223380
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78494,78615,3960073,365823
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31029,31151,1906917,206274
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75242,75366,3683035,309412
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31535,31660,1967829,233295
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77189,77319,4734118,563377
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31081,31167,1933771,224634
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77598,77725,3886404,331214
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31023,31144,1910395,224482
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77359,77391,4706409,556721
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30994,31115,1939509,224634
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77491,77624,3959768,382760
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31235,31352,1940364,210956
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77921,78049,3867666,340211
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31359,31472,1581539,154500
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76771,76890,4574085,547954
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31087,31203,1938654,223441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77498,77630,4770800,564769
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31397,31512,1946101,231519
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76439,76565,3814200,326120
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31443,31560,1654049,167718
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77668,77790,3806509,337548
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31351,31434,1888606,221559
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75344,75473,4516346,538040
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31010,31130,1642269,154514
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77643,77761,3860341,340807
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31416,31448,1915035,215179
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77058,77166,3816824,320795
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31587,31656,1631832,161017
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75398,75525,3687246,320611
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30966,31075,1497128,130493
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75309,75437,3634879,310881
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31502,31620,1906855,220549
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77489,77606,4709522,553570
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31224,31345,1944026,231214
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76494,76619,4571582,545460
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30952,31077,1613155,156060
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77316,77443,4724475,540304
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31917,31387,1576900,144906
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77250,77379,4684375,556997
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31346,31484,1718684,166112
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77313,77440,3744253,329746
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31082,31193,1564388,141050
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77572,77653,4767566,554380
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31309,31388,1940546,234840
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78455,78576,4866809,571134
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31589,31720,1946345,226088
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77575,77644,3922170,357347
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31038,31164,1547665,144310
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77579,77707,4638782,554656
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30687,30800,1559444,140653
