name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78058,78196,4928882,560577
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31309,31414,1868403,230785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76979,77084,4450550,554610
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31189,31316,1978511,221651
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78684,78817,4875354,557731
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30805,30875,1854060,202312
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75610,75716,4315480,537673
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30897,30957,1800593,223763
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77930,78060,4833301,561877
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31925,32052,2035212,232299
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77994,78116,4896106,563010
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31527,31644,1882502,221789
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76641,76758,3918508,361233
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31721,31838,1992304,230556
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77512,77631,4804309,562979
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31022,31146,1944025,223303
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75380,75501,4532337,540212
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31267,31352,1954768,223855
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76959,77089,4668690,555986
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31123,31235,1664424,142994
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76521,76636,3685354,309228
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31118,31239,1886531,216556
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74774,74896,3672964,311615
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31018,31152,1564510,154821
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75459,75549,4516956,528768
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31095,31127,1948054,223533
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76770,76864,4661670,554441
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31105,31219,1635311,155739
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76209,76337,3670156,313558
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31038,31157,1896601,207422
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75395,75506,3739919,336768
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31402,31518,1502987,130172
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75721,75841,4510792,532532
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31146,31265,1598019,143850
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77732,77854,4810962,565366
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31109,31229,1920528,225323
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76535,76622,4644763,556124
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31345,31472,1689693,159304
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76935,77056,3741262,304990
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31518,31637,1513363,122875
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74840,74963,4459034,539141
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31270,31390,2015315,231260
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76299,76441,3835134,310376
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31680,31800,1592037,136507
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75498,75571,3763723,343576
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30962,31082,1503902,138205
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78224,78336,3793508,324329
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31462,31586,1725765,195059
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73588,73713,3686880,319954
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31303,31409,1802425,225951
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77334,77416,4066396,416772
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31493,31567,1588924,148333
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75074,75191,3662833,329699
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31360,31483,1731685,176730
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76108,76221,3628226,310467
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31339,31459,1914484,224772
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76558,76680,4687183,557088
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30883,30955,1551815,130906
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76650,76771,4701404,555451
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31603,31719,1704280,163342
