name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77852,77977,4746447,558557
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31465,31572,1715267,161522
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77267,77400,4641101,560301
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31088,31208,1930232,223120
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77749,77860,3926565,381337
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31125,31237,1696224,168866
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77982,78061,3767690,330281
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31165,31261,1615474,171803
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77658,77778,3824636,329792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31175,31295,1525508,142994
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78207,78336,4799182,552942
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31360,31466,1640133,160712
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76401,76521,4587146,545475
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31196,31254,1716243,176823
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76945,77062,3876211,354899
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31815,31939,2023920,231979
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77181,77266,4681873,552636
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30827,30904,1612118,158355
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77373,77486,3886038,350569
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31228,31350,1627071,156106
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77414,77528,3852346,346361
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31441,31566,1986018,230877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77283,77413,4663257,552407
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31003,31088,1952144,223655
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77080,77204,3899771,350171
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31363,31479,1883357,206366
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76655,76771,3828664,337915
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31240,31360,1901545,223900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77874,77998,4733325,552269
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31252,31366,1949092,221376
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77460,77588,4727039,549882
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30819,30945,1668331,159824
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77651,77780,4800891,554472
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31153,31185,1681881,162119
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77701,77832,4662647,549009
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30920,31058,1929011,220473
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75964,76040,4595630,538820
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30945,31065,1933650,219218
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76525,76603,4626758,538790
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31014,31087,1790828,203796
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73891,74013,4326283,520231
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31208,31330,1935237,220794
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77679,77799,4696338,560348
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31381,31495,1656612,159655
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77262,77338,3871511,343117
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30974,30998,1871211,221590
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77112,77238,4742908,560164
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30965,31074,1684932,167305
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77560,77687,4766650,549576
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31391,31505,2006037,229500
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78210,78324,3918386,340914
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31356,31470,1589962,130265
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78455,78484,4184926,387427
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35703,35544,2593011,276594
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,82707,82596,4202504,386248
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31593,31673,1999629,219311
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83040,83117,4199879,366144
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31030,31155,1929317,221973
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81225,81342,4051748,351594
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31469,31587,1933528,223595
