name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78017,78097,4708362,553875
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31255,31381,1911860,222707
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76480,76599,4683887,550479
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31136,31255,1669002,152113
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75308,75417,3710501,309733
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30748,30860,1527035,135543
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77558,77683,3850454,332239
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30361,30441,1516415,150919
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73815,74038,4311329,526030
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31196,31272,1917903,222921
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75616,75734,3813711,340670
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31069,31149,1788203,205449
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75324,75460,4461659,540105
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30737,30876,1729549,171941
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76398,76470,3923758,401074
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31097,31219,1623653,163893
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77566,77639,3774771,344311
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31170,31286,1902217,220412
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77711,77835,4664478,553508
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31512,31637,1996394,230449
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75469,75592,4457081,541253
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30660,30783,1818476,216908
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77328,77452,3887380,333081
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31352,31458,1699093,165240
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75968,76094,4529529,549224
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31212,31328,1693660,165974
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76746,76861,3825063,350814
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31116,31231,1560971,152938
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76421,76547,4534046,530926
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31055,31224,1644039,153000
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76199,76280,4560474,549377
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31341,31469,1984370,223992
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77636,77755,4657337,557196
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30517,30636,1877742,224282
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75723,75861,3821768,356368
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30944,31064,1533199,134946
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77303,77428,3853078,349528
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31190,31312,1557247,149267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76198,76273,4518787,528952
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31241,31359,1912593,223717
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73627,73717,4355335,535286
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31156,31269,1900874,225369
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75204,75328,4500721,541834
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30585,30710,1874873,225506
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75753,75983,4519703,550709
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30795,30923,1614986,137195
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75088,75209,3657828,308065
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31068,31186,1540462,128979
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77560,77647,4620716,543180
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31058,31185,1672420,146788
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77247,77360,3769705,324283
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31066,31188,1587764,154224
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76682,76807,4523243,556232
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31176,31307,1595882,151026
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75931,76031,3617972,299452
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31195,31305,1635494,161384
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76274,76387,4531971,536158
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31418,31537,1928279,223854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75053,75205,4474293,540748
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31357,31477,1663753,153765
