name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72665,72742,3569754,308709
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30610,30730,1877376,205372
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74611,74693,3688528,335300
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31395,31527,1559323,141954
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77520,77594,3847097,345397
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31617,31747,1584285,157116
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77175,77291,3757619,331888
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31303,31385,1622677,165332
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77798,77912,3838858,334060
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31533,31639,1896602,214857
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75813,75936,4495228,546027
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30997,31025,1673641,164781
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76648,76798,3690359,310973
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30693,30771,1551876,146620
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75094,75208,3673330,320841
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31092,31205,1551326,135773
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76161,76284,4502186,536662
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30347,30463,1652400,176073
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75791,75916,3831228,363023
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31322,31396,1892452,213618
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73977,74106,4385670,537352
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30786,30914,1677364,162991
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76752,76866,3791311,345535
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31307,31437,1572261,160191
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76499,76617,3782644,327374
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31253,31278,1928462,222798
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75483,75558,3712759,326319
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31182,31308,1561214,143437
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74618,74745,4353138,537397
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31247,31367,1979243,230923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75845,75964,3744314,346362
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30935,31063,1527279,137241
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76551,76676,4556018,548321
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30703,30847,1857905,216923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77745,77878,4652515,555298
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30994,31106,1717830,199818
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75494,75568,4045095,430649
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31269,31378,1647396,147844
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77512,77580,3851675,345688
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31291,31400,1566463,157024
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76269,76344,3939199,381154
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30895,31025,1579647,137853
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75772,75877,3736990,318301
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30840,30915,1712704,187639
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75392,75512,4497120,537994
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30764,30873,1530575,141463
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76393,76508,3718557,331857
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30924,31046,1541195,147630
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76654,76738,4638721,556491
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31121,31283,1697689,187211
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76761,76842,3926199,355694
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30590,30712,1805660,195672
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74666,74781,3710684,322173
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31271,31390,1957698,221100
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77160,77252,4660511,555987
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31195,31272,1662410,160650
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77258,77380,4088307,440686
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30267,30393,1642208,166434
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76166,76279,3762930,327726
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31270,31365,1650935,148532
